frame_index,is_valid_frame,pushup_phase,hips_position,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
71,True,Medium,Good,0.357173353433609,0.5535281300544739,-0.48082050681114197,0.999829888343811,0.3545299768447876,0.5407711267471313,-0.5012635588645935,0.9998894929885864,0.3570576310157776,0.5385285019874573,-0.5014976263046265,0.9998331069946289,0.35939425230026245,0.5364916324615479,-0.5014423131942749,0.999911904335022,0.35097992420196533,0.5409181714057922,-0.4782290458679199,0.9998925924301147,0.35066550970077515,0.5386171340942383,-0.47853636741638184,0.999870777130127,0.3503495752811432,0.5364646911621094,-0.4787362813949585,0.9999508857727051,0.37323659658432007,0.5004052519798279,-0.5083357095718384,0.9999161958694458,0.35813504457473755,0.5119963884353638,-0.40586963295936584,0.9998905658721924,0.37120914459228516,0.5510095357894897,-0.4736146032810211,0.9999217987060547,0.3668498992919922,0.5531212091445923,-0.445168673992157,0.9999110698699951,0.45787182450294495,0.5000317096710205,-0.4696132242679596,0.9999067783355713,0.37477147579193115,0.5072423219680786,-0.276875764131546,0.999984860420227,0.5267228484153748,0.6323777437210083,-0.489692360162735,0.9964902997016907,0.36811912059783936,0.5978664755821228,-0.19510838389396667,0.15078963339328766,0.5078153610229492,0.782089114189148,-0.521863579750061,0.9946934580802917,0.3632664084434509,0.727135419845581,-0.22637611627578735,0.7955408692359924,0.5003648996353149,0.8104599118232727,-0.5787726044654846,0.9847645163536072,0.3475346565246582,0.7503656148910522,-0.2552783489227295,0.7757053375244141,0.4890963137149811,0.8013445138931274,-0.5797661542892456,0.9856497645378113,0.3537521958351135,0.751995325088501,-0.28815758228302,0.8092896938323975,0.4900110960006714,0.7942648530006409,-0.5247534513473511,0.9575286507606506,0.3649425208568573,0.7463856935501099,-0.24312515556812286,0.7324970960617065,0.524384617805481,0.5583198666572571,-0.06189946085214615,0.9999754428863525,0.4840531051158905,0.5699869990348816,0.06183911859989166,0.9999809265136719,0.5704340934753418,0.6092702746391296,0.2491704225540161,0.053632982075214386,0.5312857031822205,0.6086137890815735,0.3178252875804901,0.006429659202694893,0.6011649370193481,0.6053728461265564,0.5641278624534607,0.1388559490442276,0.5655645132064819,0.600039005279541,0.6367817521095276,0.011335402727127075,0.6116268038749695,0.5940915942192078,0.5930292010307312,0.10923271626234055,0.5756075382232666,0.5906280875205994,0.6705807447433472,0.02796809747815132,0.5996065139770508,0.6656901836395264,0.5371212959289551,0.3003343343734741,0.5727853178977966,0.6614354252815247,0.6351600289344788,0.09512198716402054
72,True,Medium,Good,0.35458138585090637,0.5694792866706848,-0.46981292963027954,0.9999650716781616,0.35175174474716187,0.5573766231536865,-0.4906309247016907,0.9999802112579346,0.35403043031692505,0.5554585456848145,-0.4908495545387268,0.9999687671661377,0.3560490608215332,0.5539067983627319,-0.490785151720047,0.9999841451644897,0.34844970703125,0.5567930936813354,-0.46681347489356995,0.9999804496765137,0.3482496738433838,0.5539038777351379,-0.46710720658302307,0.9999749660491943,0.3480576276779175,0.5513955354690552,-0.4672848582267761,0.9999902248382568,0.3711480498313904,0.517381489276886,-0.5007914304733276,0.9999858140945435,0.3554915189743042,0.5276405215263367,-0.3945775330066681,0.99997878074646,0.36699771881103516,0.5673096179962158,-0.46377184987068176,0.999984860420227,0.36448854207992554,0.5703091621398926,-0.4342213571071625,0.9999814033508301,0.4553074240684509,0.5189862251281738,-0.4570275545120239,0.9999597072601318,0.3752613365650177,0.521819531917572,-0.2661651372909546,0.999991774559021,0.5303246378898621,0.6349424123764038,-0.4717805087566376,0.9987623691558838,0.36726492643356323,0.6012047529220581,-0.1752077043056488,0.13273128867149353,0.5069760084152222,0.7822710871696472,-0.497919499874115,0.9979945421218872,0.362993448972702,0.7275270223617554,-0.196130633354187,0.8120568990707397,0.5001131892204285,0.8105891942977905,-0.5514901876449585,0.9930278658866882,0.3452976942062378,0.7510139346122742,-0.22227808833122253,0.7978546619415283,0.48880237340927124,0.7987953424453735,-0.5523539781570435,0.9929603934288025,0.35367438197135925,0.7540261745452881,-0.253482848405838,0.8220339417457581,0.4897677004337311,0.7906099557876587,-0.5002899765968323,0.9782745242118835,0.366027295589447,0.7484645843505859,-0.21183378994464874,0.7537921667098999,0.5243039727210999,0.5655651688575745,-0.06136060133576393,0.9999895095825195,0.48474180698394775,0.5720054507255554,0.06132548674941063,0.9999914169311523,0.5703876614570618,0.6101771593093872,0.24596859514713287,0.19592511653900146,0.5254903435707092,0.6071813106536865,0.31459036469459534,0.014238600619137287,0.5987897515296936,0.6083428263664246,0.5631945729255676,0.3757033348083496,0.5623493790626526,0.6049540638923645,0.6360858082771301,0.02510010078549385,0.6106904149055481,0.5984920859336853,0.592636227607727,0.2646692991256714,0.5754057765007019,0.5968866944313049,0.6701433062553406,0.052625227719545364,0.5953619480133057,0.6703715920448303,0.541432797908783,0.5598053336143494,0.5675206184387207,0.6634944677352905,0.6400285959243774,0.18191410601139069
73,True,Medium,Good,0.3568767309188843,0.587027907371521,-0.46213245391845703,0.9999973773956299,0.35743293166160583,0.5762305855751038,-0.48618507385253906,0.9999979734420776,0.3591112494468689,0.5746533870697021,-0.4863952398300171,0.9999971389770508,0.36242109537124634,0.572942852973938,-0.48631706833839417,0.9999983310699463,0.35255447030067444,0.5732266306877136,-0.4626601040363312,0.9999980926513672,0.35159480571746826,0.56923907995224,-0.46291953325271606,0.9999977350234985,0.3505864441394806,0.5654107332229614,-0.46306028962135315,0.9999990463256836,0.3740624189376831,0.5381125211715698,-0.5086477398872375,0.9999983310699463,0.3556300401687622,0.5375297665596008,-0.4034753143787384,0.9999974966049194,0.36994093656539917,0.5826812386512756,-0.4598323702812195,0.9999983310699463,0.36512482166290283,0.5822996497154236,-0.4305588901042938,0.9999979734420776,0.45628559589385986,0.5472872853279114,-0.456039160490036,0.9999880790710449,0.3764520287513733,0.5023208260536194,-0.27930572628974915,0.9999972581863403,0.5332958698272705,0.643146276473999,-0.4508415758609772,0.9996160268783569,0.3639349937438965,0.5986553430557251,-0.18082429468631744,0.25938549637794495,0.5068359375,0.7858069539070129,-0.46358004212379456,0.9997543692588806,0.3635607957839966,0.7309929132461548,-0.18355606496334076,0.9127715826034546,0.5004082918167114,0.8135802745819092,-0.514985203742981,0.9991884827613831,0.34811609983444214,0.7484824061393738,-0.20484782755374908,0.9044339060783386,0.48704853653907776,0.8012205362319946,-0.5161030888557434,0.999054491519928,0.3535626530647278,0.754253089427948,-0.236833393573761,0.9116944074630737,0.4881156086921692,0.793103814125061,-0.46611687541007996,0.9971750974655151,0.3643444776535034,0.7494896650314331,-0.19882413744926453,0.8711043000221252,0.5252470374107361,0.5696566104888916,-0.05817039683461189,0.999994158744812,0.48709312081336975,0.5465195178985596,0.05814742296934128,0.999995231628418,0.5707325339317322,0.6142865419387817,0.25244835019111633,0.7612268328666687,0.534041166305542,0.5873316526412964,0.33053654432296753,0.043652474880218506,0.6011611223220825,0.6103346347808838,0.5735440850257874,0.9085389375686646,0.5740284323692322,0.5981035232543945,0.6530138850212097,0.13455457985401154,0.610177755355835,0.5983349084854126,0.6035397052764893,0.8490246534347534,0.5859541296958923,0.5870485901832581,0.6869391798973083,0.19821973145008087,0.5938880443572998,0.6661360263824463,0.5599042773246765,0.9215143918991089,0.5699861645698547,0.6467511057853699,0.6578205823898315,0.4945378303527832
74,True,Medium,Good,0.36033862829208374,0.6032775044441223,-0.43151673674583435,0.999991774559021,0.36025506258010864,0.5917589068412781,-0.4576410949230194,0.9999943971633911,0.3615461587905884,0.5902475118637085,-0.45786023139953613,0.9999926090240479,0.36281293630599976,0.5885705351829529,-0.45778051018714905,0.9999955892562866,0.35592299699783325,0.5895870923995972,-0.4351816773414612,0.999994158744812,0.3551287055015564,0.5860416889190674,-0.4354289174079895,0.9999935626983643,0.3520561754703522,0.5809550285339355,-0.43558818101882935,0.9999969005584717,0.37577271461486816,0.5519617795944214,-0.4844929873943329,0.9999969005584717,0.3567546606063843,0.5455387234687805,-0.38427406549453735,0.9999936819076538,0.37258291244506836,0.5967192649841309,-0.4302216172218323,0.999996542930603,0.3691028356552124,0.5963773727416992,-0.40226536989212036,0.9999953508377075,0.4552299380302429,0.543417751789093,-0.4373233914375305,0.9999865293502808,0.37641847133636475,0.5180739164352417,-0.2691875398159027,0.9999960660934448,0.533723771572113,0.6440997123718262,-0.44253531098365784,0.9996060729026794,0.3644033670425415,0.6050405502319336,-0.1798039674758911,0.2706323564052582,0.5070279240608215,0.7855371832847595,-0.4616794288158417,0.9997897744178772,0.3635134696960449,0.7312140464782715,-0.1899390071630478,0.9134471416473389,0.49804624915122986,0.8126405477523804,-0.5113148093223572,0.9993662238121033,0.34873080253601074,0.7504173517227173,-0.21296793222427368,0.9214298725128174,0.488002747297287,0.8015387058258057,-0.5131352543830872,0.9992604851722717,0.35295355319976807,0.7545816898345947,-0.24236971139907837,0.9294984340667725,0.48935219645500183,0.7920357584953308,-0.46434256434440613,0.9978522062301636,0.36431461572647095,0.7484689950942993,-0.20441704988479614,0.89899080991745,0.518429696559906,0.5674299597740173,-0.054724618792533875,0.9999942779541016,0.48548200726509094,0.5641422271728516,0.054659727960824966,0.9999946355819702,0.5683583617210388,0.6178514957427979,0.24234767258167267,0.5339762568473816,0.5224542617797852,0.6077479124069214,0.30858078598976135,0.036278869956731796,0.5954726338386536,0.6093074679374695,0.5615094304084778,0.7918791174888611,0.5620230436325073,0.6016272306442261,0.6239896416664124,0.07423343509435654,0.6071293950080872,0.5965754985809326,0.5918156504631042,0.6929454803466797,0.5745271444320679,0.5893208980560303,0.657898485660553,0.14472268521785736,0.5939842462539673,0.6680648326873779,0.5531694293022156,0.8172595500946045,0.5672151446342468,0.6502230763435364,0.6370081901550293,0.33091849088668823
75,True,Medium,Good,0.35922837257385254,0.6154331564903259,-0.43063345551490784,0.9999964237213135,0.360026091337204,0.6068119406700134,-0.4561598002910614,0.9999974966049194,0.36163783073425293,0.6050886511802673,-0.4563843011856079,0.999996542930603,0.362892746925354,0.6039091348648071,-0.45629608631134033,0.9999979734420776,0.35468095541000366,0.6059317588806152,-0.43548157811164856,0.9999974966049194,0.3536272644996643,0.60246342420578,-0.4357300400733948,0.9999972581863403,0.3523242473602295,0.5987182259559631,-0.4358908534049988,0.9999986886978149,0.3728034496307373,0.569042444229126,-0.4824119806289673,0.9999982118606567,0.35523074865341187,0.5629047751426697,-0.39029014110565186,0.9999967813491821,0.373044490814209,0.6049350500106812,-0.4290735721588135,0.9999980926513672,0.36710917949676514,0.6054325699806213,-0.4035024344921112,0.999997615814209,0.4525478482246399,0.5567231774330139,-0.4347125291824341,0.9999899864196777,0.3706675171852112,0.5220768451690674,-0.27475303411483765,0.9999972581863403,0.5315104722976685,0.6525415182113647,-0.43548935651779175,0.9992876648902893,0.36124515533447266,0.6112871766090393,-0.18834659457206726,0.33204391598701477,0.5062330365180969,0.786898672580719,-0.4514574408531189,0.9997389912605286,0.3615199327468872,0.7308524250984192,-0.2033151239156723,0.9531359076499939,0.49884966015815735,0.8131552338600159,-0.5000045299530029,0.999244213104248,0.34629249572753906,0.7515029907226562,-0.2271336317062378,0.9537822008132935,0.4864058196544647,0.8000040650367737,-0.502045214176178,0.9991249442100525,0.35098278522491455,0.7547138929367065,-0.25560539960861206,0.9579750299453735,0.48759204149246216,0.7908052206039429,-0.4542107582092285,0.9974538683891296,0.3610604405403137,0.7494405508041382,-0.2174990177154541,0.9341496825218201,0.52142733335495,0.5725956559181213,-0.0543757900595665,0.9999904632568359,0.48642465472221375,0.554855227470398,0.054309144616127014,0.9999920129776001,0.5709121823310852,0.6163619756698608,0.251915842294693,0.5650421380996704,0.5280427932739258,0.5930421352386475,0.3240613341331482,0.032092589884996414,0.5998365879058838,0.6074883341789246,0.5689345598220825,0.8078272938728333,0.5679997205734253,0.5925945043563843,0.6473485827445984,0.07941366732120514,0.6098491549491882,0.5952489972114563,0.5989333391189575,0.7265424132347107,0.5781698226928711,0.583092987537384,0.681818962097168,0.14612415432929993,0.5961524844169617,0.6662811040878296,0.5629276037216187,0.8377694487571716,0.5696747899055481,0.6448384523391724,0.6626579165458679,0.3519953489303589
76,True,Medium,Good,0.3644225001335144,0.6191983819007874,-0.41236311197280884,0.9999971389770508,0.36335766315460205,0.6127328872680664,-0.4391002953052521,0.9999979734420776,0.3649546504020691,0.6110090613365173,-0.4393211901187897,0.9999970197677612,0.3689650893211365,0.6080350279808044,-0.43922504782676697,0.9999982118606567,0.3570295572280884,0.6127708554267883,-0.4199993312358856,0.9999980926513672,0.35582756996154785,0.6093539595603943,-0.4202422499656677,0.9999979734420776,0.3545389771461487,0.6059519052505493,-0.42040616273880005,0.9999990463256836,0.3765976130962372,0.5759692788124084,-0.47132939100265503,0.9999984502792358,0.35894083976745605,0.5651522278785706,-0.38659027218818665,0.9999980926513672,0.3788036108016968,0.6071754097938538,-0.41291844844818115,0.9999985694885254,0.3738035559654236,0.6064384579658508,-0.3894292414188385,0.9999982118606567,0.4523898959159851,0.5650808811187744,-0.4231450855731964,0.9999880790710449,0.3710593283176422,0.5249171257019043,-0.28100883960723877,0.9999973773956299,0.5328712463378906,0.6503467559814453,-0.4261796474456787,0.9991499185562134,0.36159747838974,0.6168345212936401,-0.21074827015399933,0.4062214195728302,0.5074114203453064,0.7874947786331177,-0.4476558566093445,0.9997766613960266,0.3600776493549347,0.7354599237442017,-0.2219989150762558,0.967780590057373,0.499011754989624,0.8146775960922241,-0.4954933226108551,0.9993367791175842,0.3448600769042969,0.7542386054992676,-0.24599702656269073,0.9658204913139343,0.4874483048915863,0.8015961647033691,-0.4968220293521881,0.9992592930793762,0.3489370346069336,0.7575694918632507,-0.27228429913520813,0.9690771698951721,0.48920372128486633,0.7912925481796265,-0.4504064619541168,0.9978148937225342,0.35879361629486084,0.752922534942627,-0.23521500825881958,0.9524453282356262,0.5168241262435913,0.5715096592903137,-0.049186497926712036,0.9999895095825195,0.4837777614593506,0.5547780394554138,0.04910343512892723,0.9999916553497314,0.5675542950630188,0.620864987373352,0.24030238389968872,0.6485730409622192,0.513735830783844,0.604900062084198,0.31179890036582947,0.0440567210316658,0.5954964756965637,0.6069558262825012,0.5570993423461914,0.7426583170890808,0.5578434467315674,0.595099151134491,0.6229453682899475,0.07261393219232559,0.6054894924163818,0.5935158729553223,0.5877878069877625,0.6331982016563416,0.5678052306175232,0.5836146473884583,0.6565525531768799,0.13419555127620697,0.5938756465911865,0.6619707345962524,0.5648632049560547,0.8071203231811523,0.5618604421615601,0.6471074223518372,0.648345947265625,0.35610532760620117
77,True,Medium,Good,0.3628086447715759,0.6307713985443115,-0.37715333700180054,0.9999830722808838,0.36124861240386963,0.6244738698005676,-0.4035397171974182,0.9999858140945435,0.36255916953086853,0.6230723857879639,-0.40375378727912903,0.9999812841415405,0.36358189582824707,0.6223465800285339,-0.4036601483821869,0.9999884366989136,0.35560929775238037,0.6233847737312317,-0.3849983513355255,0.999987006187439,0.3546728193759918,0.6200861930847168,-0.38524720072746277,0.9999867677688599,0.35390138626098633,0.6151316165924072,-0.3854062557220459,0.9999935626983643,0.3734191060066223,0.5887186527252197,-0.43901529908180237,0.9999909400939941,0.35853761434555054,0.5787548422813416,-0.35644081234931946,0.9999879598617554,0.3742215633392334,0.6201575398445129,-0.3791144788265228,0.9999924898147583,0.37283653020858765,0.618221640586853,-0.3562958836555481,0.9999909400939941,0.4490712285041809,0.5732709765434265,-0.39567145705223083,0.99997878074646,0.3689863681793213,0.5345860123634338,-0.2593613564968109,0.9999942779541016,0.5346603393554688,0.651728093624115,-0.4048462212085724,0.998264729976654,0.3623078465461731,0.6210246682167053,-0.19101227819919586,0.21661946177482605,0.5061778426170349,0.7871249318122864,-0.425420880317688,0.9992953538894653,0.3602105975151062,0.7371152639389038,-0.2035319209098816,0.916140079498291,0.497510701417923,0.8148891925811768,-0.46909958124160767,0.9981371164321899,0.3449557423591614,0.7543549537658691,-0.22548648715019226,0.9211173057556152,0.48607170581817627,0.801963210105896,-0.46983832120895386,0.9979286193847656,0.3486713171005249,0.757317841053009,-0.24920864403247833,0.930834174156189,0.48785820603370667,0.7928328514099121,-0.42751914262771606,0.9942323565483093,0.3581128716468811,0.7530813813209534,-0.21543848514556885,0.8943001627922058,0.5151056051254272,0.5812788605690002,-0.049471184611320496,0.9999728202819824,0.48237696290016174,0.5686584115028381,0.04938669130206108,0.9999793767929077,0.5661727786064148,0.6284443736076355,0.23104579746723175,0.32626527547836304,0.5239297151565552,0.6115654110908508,0.2975637912750244,0.012265804223716259,0.5940476655960083,0.6134794354438782,0.5259230136871338,0.6155440807342529,0.5663506388664246,0.6033117771148682,0.5818796753883362,0.03795570880174637,0.6060788631439209,0.5986014604568481,0.5538599491119385,0.6035102009773254,0.5777906179428101,0.5917907357215881,0.6121878623962402,0.09234301000833511,0.5943199396133423,0.6707355380058289,0.5296955704689026,0.6841889023780823,0.5663530826568604,0.6579791307449341,0.6003843545913696,0.20400342345237732
78,True,Medium,Good,0.35451164841651917,0.6435109972953796,-0.35819530487060547,0.9999988079071045,0.3537561297416687,0.6384615302085876,-0.38709795475006104,0.9999990463256836,0.35538554191589355,0.6374960541725159,-0.3873027563095093,0.9999988079071045,0.3568041920661926,0.636904239654541,-0.38720330595970154,0.9999991655349731,0.34803497791290283,0.634843647480011,-0.36858442425727844,0.9999991655349731,0.3465825319290161,0.6296098232269287,-0.3688128590583801,0.9999991655349731,0.34530919790267944,0.6248558163642883,-0.3689691722393036,0.9999995231628418,0.3639116585254669,0.6061109304428101,-0.434664785861969,0.9999994039535522,0.349655419588089,0.5912467241287231,-0.3512028455734253,0.9999990463256836,0.3684702515602112,0.6324667930603027,-0.36397916078567505,0.9999995231628418,0.36228930950164795,0.6310285925865173,-0.3409346640110016,0.9999994039535522,0.44152963161468506,0.5836948156356812,-0.3963489830493927,0.9999948740005493,0.36299896240234375,0.5328466892242432,-0.2585251033306122,0.9999983310699463,0.5335221290588379,0.6535646915435791,-0.39512985944747925,0.9994401335716248,0.3626415729522705,0.6203032732009888,-0.17424705624580383,0.4648601710796356,0.5062453150749207,0.7864980697631836,-0.4007928669452667,0.9997932314872742,0.362312912940979,0.7310898900032043,-0.17880846560001373,0.9755734801292419,0.49798092246055603,0.8137021064758301,-0.44249045848846436,0.9994450211524963,0.3460884690284729,0.7510406970977783,-0.2011157125234604,0.9773667454719543,0.48702362179756165,0.802543044090271,-0.4460006356239319,0.9993033409118652,0.3525494933128357,0.7549596428871155,-0.22403080761432648,0.9783438444137573,0.4874494671821594,0.7929859757423401,-0.40354427695274353,0.9982361793518066,0.36240342259407043,0.7496994733810425,-0.19047345221042633,0.963887095451355,0.5099347233772278,0.5756094455718994,-0.05063990131020546,0.9999892711639404,0.47430622577667236,0.5468942523002625,0.05052562803030014,0.9999922513961792,0.567584753036499,0.6227660179138184,0.2498008906841278,0.626287043094635,0.5189372301101685,0.592564046382904,0.32910746335983276,0.032811593264341354,0.5975587368011475,0.6109479069709778,0.5584616661071777,0.8422664403915405,0.5602777004241943,0.5974342226982117,0.6341573596000671,0.09946007281541824,0.6091736555099487,0.5992249846458435,0.5881606936454773,0.7903773188591003,0.572594940662384,0.5870702266693115,0.6667758822441101,0.19363126158714294,0.5956583619117737,0.6651806831359863,0.568726122379303,0.8275758028030396,0.5593724846839905,0.659136176109314,0.6627683639526367,0.3513425290584564
79,True,Medium,Good,0.3510270416736603,0.6493419408798218,-0.37094801664352417,0.9999781847000122,0.3506680727005005,0.6420460939407349,-0.3960378170013428,0.9999834299087524,0.35201749205589294,0.6413667798042297,-0.39624202251434326,0.9999759197235107,0.3531050682067871,0.6410722732543945,-0.39614441990852356,0.999987006187439,0.345744252204895,0.638552725315094,-0.3766357898712158,0.9999842643737793,0.3445981740951538,0.6346534490585327,-0.37688109278678894,0.9999815225601196,0.3435409665107727,0.6309100985527039,-0.3770579993724823,0.9999921321868896,0.3611064553260803,0.6047932505607605,-0.4309820830821991,0.9999889135360718,0.3491870164871216,0.5965120792388916,-0.3440871238708496,0.9999845027923584,0.36399662494659424,0.6412205696105957,-0.3732341527938843,0.999991774559021,0.35928231477737427,0.6395218968391418,-0.3492285907268524,0.9999889135360718,0.4393959939479828,0.5830467939376831,-0.38952216506004333,0.999977707862854,0.365815669298172,0.5425819158554077,-0.24314512312412262,0.9999929666519165,0.5346611142158508,0.6530612111091614,-0.3999183773994446,0.9977534413337708,0.364265501499176,0.6272942423820496,-0.16049668192863464,0.11783889681100845,0.5063586235046387,0.7875968813896179,-0.41648370027542114,0.9987422823905945,0.36007100343704224,0.734314501285553,-0.15392851829528809,0.8634946346282959,0.4979058802127838,0.8131468296051025,-0.45855119824409485,0.9961954355239868,0.344882071018219,0.7525492906570435,-0.172869011759758,0.8650886416435242,0.4868887960910797,0.8015492558479309,-0.4582715332508087,0.9958437085151672,0.3494254946708679,0.756083071231842,-0.1956985741853714,0.8745443224906921,0.48876020312309265,0.7931128144264221,-0.4177646338939667,0.9881531596183777,0.35929709672927856,0.7501972317695618,-0.1651134490966797,0.8187512159347534,0.509448766708374,0.5858405828475952,-0.052455589175224304,0.9999732971191406,0.4765576720237732,0.5664933323860168,0.05239572748541832,0.9999809265136719,0.5644493103027344,0.6268154978752136,0.23061072826385498,0.2374432235956192,0.527336061000824,0.6039760708808899,0.3088443875312805,0.010252926498651505,0.5939701199531555,0.6158370971679688,0.5244759321212769,0.40403005480766296,0.5735857486724854,0.6086626052856445,0.5919089317321777,0.029717132449150085,0.606769323348999,0.5969010591506958,0.5523171424865723,0.3867977559566498,0.5831255912780762,0.5926028490066528,0.6218669414520264,0.07567686587572098,0.594315230846405,0.674042820930481,0.529790461063385,0.5170947313308716,0.5717648267745972,0.662138044834137,0.6126204133033752,0.17227432131767273
80,True,Medium,Good,0.3627755045890808,0.6448552012443542,-0.33527135848999023,0.9997920393943787,0.36066052317619324,0.6374039649963379,-0.35874080657958984,0.9998106360435486,0.3623772859573364,0.635443925857544,-0.35893383622169495,0.9997267127037048,0.3638190031051636,0.6340035200119019,-0.35884833335876465,0.9998550415039062,0.3554309606552124,0.6363978981971741,-0.339633584022522,0.9998260140419006,0.3542688488960266,0.6329584121704102,-0.3398948609828949,0.9998103976249695,0.3529052734375,0.6295304298400879,-0.3400721251964569,0.9999228715896606,0.37137752771377563,0.5972403883934021,-0.3912118375301361,0.9998748302459717,0.35604000091552734,0.5974417924880981,-0.3061602711677551,0.9998608827590942,0.37436866760253906,0.6310601234436035,-0.33741703629493713,0.9999266862869263,0.3718276619911194,0.6304699182510376,-0.3138972520828247,0.9999150037765503,0.4474369287490845,0.5757889747619629,-0.35189518332481384,0.9999523162841797,0.3699673116207123,0.5410236120223999,-0.21356260776519775,0.9999872446060181,0.5323218107223511,0.6593115329742432,-0.3605342507362366,0.9934984445571899,0.3654864430427551,0.6256530284881592,-0.13937777280807495,0.01979495957493782,0.5065664649009705,0.7867354154586792,-0.37102875113487244,0.995551347732544,0.36065423488616943,0.7308094501495361,-0.1424982100725174,0.5953081250190735,0.49915653467178345,0.8116099834442139,-0.4074825346469879,0.9878683090209961,0.34481507539749146,0.753508448600769,-0.15991662442684174,0.6483355760574341,0.4869369566440582,0.8004850149154663,-0.40794965624809265,0.9885817170143127,0.349852055311203,0.7573791742324829,-0.1800154745578766,0.6883021593093872,0.4880006015300751,0.7924836874008179,-0.3720457851886749,0.9694454669952393,0.3601841628551483,0.7502197623252869,-0.15255804359912872,0.6221309304237366,0.5135176777839661,0.5885570049285889,-0.0498073510825634,0.9998874664306641,0.47842633724212646,0.5721322298049927,0.04972666874527931,0.999925971031189,0.5659143924713135,0.6285550594329834,0.19760163128376007,0.019711801782250404,0.52773118019104,0.6067970991134644,0.2778649926185608,0.000732713844627142,0.5966359972953796,0.6092808246612549,0.46168825030326843,0.05144282057881355,0.5721129179000854,0.6037747859954834,0.5281619429588318,0.002441404853016138,0.6081710457801819,0.5978175401687622,0.4862564504146576,0.07512286305427551,0.5857129096984863,0.5921505093574524,0.5542320013046265,0.008488028310239315,0.5957899689674377,0.6685487627983093,0.4601091742515564,0.11171595752239227,0.5710116028785706,0.6574511528015137,0.5393878817558289,0.019039252772927284
