frame_index,is_valid_frame,pushup_phase,hips_position,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
99,True,Low,Good,0.1701304018497467,0.7345230579376221,-0.006629361771047115,0.9999724626541138,0.15932312607765198,0.712584376335144,-0.033087924122810364,0.9999697208404541,0.15966534614562988,0.7078537344932556,-0.033343683928251266,0.9999738931655884,0.1598903238773346,0.7036781907081604,-0.03323120251297951,0.9999752044677734,0.15944254398345947,0.7132384181022644,0.0052617876790463924,0.9999806880950928,0.15991359949111938,0.7091244459152222,0.004884360823780298,0.9999861717224121,0.16035690903663635,0.704824686050415,0.004811271093785763,0.9999853372573853,0.1693013310432434,0.6724547743797302,-0.09233424067497253,0.9999914169311523,0.16969993710517883,0.6730172634124756,0.07992129027843475,0.9999806880950928,0.184434175491333,0.729860246181488,-0.018853507936000824,0.9999692440032959,0.1861424744129181,0.7310187816619873,0.02787289395928383,0.9999566078186035,0.2410779595375061,0.6527427434921265,-0.16967731714248657,0.9999927282333374,0.26213669776916504,0.5957375764846802,0.19902417063713074,0.9997709393501282,0.3399934470653534,0.5891638994216919,-0.30536285042762756,0.9967793822288513,0.3802016079425812,0.5211085081100464,0.16144537925720215,0.02350419946014881,0.32383185625076294,0.7776317596435547,-0.4010230004787445,0.9837782382965088,0.34901127219200134,0.6964213848114014,-0.014325384981930256,0.008554195985198021,0.29526180028915405,0.7944563627243042,-0.4392562806606293,0.9819413423538208,0.3195403814315796,0.7032381296157837,-0.04011727496981621,0.020016593858599663,0.28879600763320923,0.7816051244735718,-0.4210907220840454,0.9809026718139648,0.3124694228172302,0.7160248160362244,-0.05481305718421936,0.020056284964084625,0.30099743604660034,0.7765829563140869,-0.39152419567108154,0.9602771997451782,0.3221665918827057,0.7192619442939758,-0.028500963002443314,0.018193239346146584,0.4921872615814209,0.6514502763748169,-0.11802871525287628,0.9998233914375305,0.49025020003318787,0.6015275120735168,0.11797398328781128,0.9994001388549805,0.6731352210044861,0.6490787267684937,-0.03107728622853756,0.7633357644081116,0.6661765575408936,0.596392035484314,0.15190325677394867,0.01580883376300335,0.8387378454208374,0.5998640060424805,0.00579547043889761,0.9086553454399109,0.8260383009910583,0.5794923305511475,0.18342232704162598,0.09165144711732864,0.8737174868583679,0.5720420479774475,0.003030564868822694,0.9368976950645447,0.8557608127593994,0.5583116412162781,0.17973163723945618,0.3019934892654419,0.8393814563751221,0.7182524800300598,-0.09651964902877808,0.944851279258728,0.8296875953674316,0.691292941570282,0.10697358101606369,0.2702811658382416
100,True,Low,Good,0.1707283854484558,0.7350964546203613,-0.025113839656114578,0.9999799728393555,0.1597805917263031,0.7131743431091309,-0.048866402357816696,0.9999780654907227,0.1600351333618164,0.7090767621994019,-0.049096670001745224,0.9999804496765137,0.16013526916503906,0.7054312229156494,-0.04898524284362793,0.9999808073043823,0.15990567207336426,0.7137365937232971,-0.013266350142657757,0.9999866485595703,0.16029810905456543,0.7102339863777161,-0.013653431087732315,0.9999903440475464,0.16060417890548706,0.7064369320869446,-0.013724316842854023,0.9999897480010986,0.1701951026916504,0.6738710403442383,-0.09499621391296387,0.999994158744812,0.1699443757534027,0.6742899417877197,0.06497157365083694,0.9999880790710449,0.18513938784599304,0.7314369082450867,-0.03228595480322838,0.9999754428863525,0.18669718503952026,0.7321783304214478,0.010906508192420006,0.9999657869338989,0.24033400416374207,0.6603226065635681,-0.16094425320625305,0.99998939037323,0.26050546765327454,0.5957322120666504,0.18616199493408203,0.9996953010559082,0.33751043677330017,0.5889129042625427,-0.2817273437976837,0.9974570870399475,0.37660878896713257,0.5192791819572449,0.15035609900951385,0.021321134641766548,0.32378461956977844,0.7808266878128052,-0.36652159690856934,0.9820775389671326,0.34735971689224243,0.7012442350387573,-0.012945065274834633,0.007085333112627268,0.29483762383461,0.7957088947296143,-0.403178334236145,0.979599118232727,0.32117146253585815,0.7096584439277649,-0.03706204518675804,0.017272140830755234,0.2895682454109192,0.7845208644866943,-0.3862469494342804,0.9786520600318909,0.3134342432022095,0.7251516580581665,-0.05204325169324875,0.01728350855410099,0.3012051582336426,0.7801432609558105,-0.3576926290988922,0.9585175514221191,0.32573023438453674,0.7250394225120544,-0.026557670906186104,0.016188854351639748,0.4972989857196808,0.6553707718849182,-0.11317567527294159,0.9997383952140808,0.49319908022880554,0.6007415652275085,0.1131192073225975,0.9991227984428406,0.6729796528816223,0.6526367664337158,-0.042727354913949966,0.9052453637123108,0.6634870767593384,0.595352053642273,0.148204043507576,0.031801965087652206,0.8501400947570801,0.5975682735443115,-0.008913989178836346,0.9592245817184448,0.8254371881484985,0.5755335688591003,0.1874924749135971,0.16230612993240356,0.8735184073448181,0.5721086263656616,-0.011578764766454697,0.9651148319244385,0.8576331734657288,0.5531973838806152,0.18508227169513702,0.4059228301048279,0.8488247990608215,0.7172096967697144,-0.11000453680753708,0.9738880395889282,0.83083176612854,0.6939521431922913,0.11620189994573593,0.40784087777137756
101,True,Low,Good,0.17121532559394836,0.7349278926849365,-0.02028798498213291,0.9999833106994629,0.16126996278762817,0.7123762369155884,-0.04378980025649071,0.9999816417694092,0.16156908869743347,0.7080407738685608,-0.04402584582567215,0.9999833106994629,0.1617162823677063,0.7042118310928345,-0.043920259922742844,0.9999834299087524,0.1612250804901123,0.7129465341567993,-0.005851361900568008,0.9999891519546509,0.16163605451583862,0.7091093063354492,-0.006219666916877031,0.9999922513961792,0.1620325744152069,0.7050853371620178,-0.0063055395148694515,0.999991774559021,0.17152675986289978,0.6732261776924133,-0.09093735367059708,0.9999949932098389,0.17176386713981628,0.6740037202835083,0.07907068729400635,0.9999901056289673,0.1852508783340454,0.7311059832572937,-0.02860207110643387,0.9999814033508301,0.1864376664161682,0.7314863204956055,0.017526866868138313,0.9999750852584839,0.24211783707141876,0.6548892259597778,-0.16041769087314606,0.9999899864196777,0.2616831362247467,0.5921998620033264,0.19714286923408508,0.9997853636741638,0.3415878117084503,0.5902529954910278,-0.2756740152835846,0.9975616931915283,0.3793531656265259,0.5187588930130005,0.13332617282867432,0.030843831598758698,0.32352346181869507,0.7763221263885498,-0.3424794673919678,0.9815152883529663,0.34281492233276367,0.6999359726905823,-0.07615754753351212,0.010935996659100056,0.29670411348342896,0.7915370464324951,-0.37637093663215637,0.979034423828125,0.3166465163230896,0.7071719169616699,-0.10794620215892792,0.02781655639410019,0.2902884781360626,0.7818579077720642,-0.36165425181388855,0.9783914685249329,0.30860239267349243,0.7224423289299011,-0.12090860307216644,0.028212377801537514,0.30098068714141846,0.7769006490707397,-0.33366551995277405,0.9580137729644775,0.3176623582839966,0.7244091629981995,-0.09030995517969131,0.026368847116827965,0.4947751760482788,0.6570323705673218,-0.11687328666448593,0.9996259212493896,0.49201148748397827,0.6031544804573059,0.11680450290441513,0.9988790154457092,0.6734820604324341,0.6491503715515137,-0.04267172887921333,0.8434112668037415,0.666875422000885,0.5937399864196777,0.1410456895828247,0.02638486959040165,0.8479391932487488,0.5950736999511719,-0.010549820028245449,0.9336868524551392,0.8290382623672485,0.5761915445327759,0.1722186654806137,0.13780561089515686,0.8716133832931519,0.56582111120224,-0.013653649017214775,0.9479531645774841,0.8584970235824585,0.5500758290290833,0.16899819672107697,0.38008904457092285,0.8474162220954895,0.7178593277931213,-0.11449836939573288,0.9613199830055237,0.8327634334564209,0.6928974986076355,0.09781037271022797,0.37093737721443176
102,True,Low,Good,0.1716335117816925,0.7278317809104919,-0.024109113961458206,0.9999682903289795,0.16046985983848572,0.7057117819786072,-0.04942583665251732,0.9999645948410034,0.1606745719909668,0.7018182873725891,-0.04968569055199623,0.9999688863754272,0.16075050830841064,0.698415219783783,-0.04957842454314232,0.9999698400497437,0.1604423224925995,0.7058316469192505,-0.011823472566902637,0.9999781847000122,0.16074958443641663,0.7021697759628296,-0.012203462421894073,0.999984622001648,0.16101229190826416,0.6982283592224121,-0.012292953208088875,0.9999837875366211,0.1707061529159546,0.6696622967720032,-0.10211898386478424,0.9999898672103882,0.17017418146133423,0.6689915060997009,0.0663297176361084,0.9999791383743286,0.18531522154808044,0.7238392233848572,-0.03385096415877342,0.9999605417251587,0.18651995062828064,0.7239237427711487,0.011800330132246017,0.9999485015869141,0.23934267461299896,0.652604877948761,-0.17231476306915283,0.9999879598617554,0.25963956117630005,0.5885917544364929,0.184100940823555,0.9997026324272156,0.3403805196285248,0.5929646492004395,-0.29014497995376587,0.9959491491317749,0.3774392604827881,0.5220618844032288,0.130206897854805,0.022405097261071205,0.3225007951259613,0.7768682837486267,-0.3673199415206909,0.9763810634613037,0.3410228490829468,0.7083958983421326,-0.06839995086193085,0.00837872177362442,0.29441261291503906,0.7921257615089417,-0.4026976227760315,0.9750121831893921,0.30883675813674927,0.7160845994949341,-0.09875298291444778,0.020610123872756958,0.2881152033805847,0.7827922701835632,-0.38861283659935,0.9743984341621399,0.30292317271232605,0.7292841672897339,-0.11249130964279175,0.021083250641822815,0.29992878437042236,0.7773821949958801,-0.3591257929801941,0.9496021866798401,0.3140668272972107,0.7302993535995483,-0.08282202482223511,0.019308261573314667,0.49423059821128845,0.652707040309906,-0.11388613283634186,0.9996144771575928,0.49183472990989685,0.5995039343833923,0.11383717507123947,0.9987924098968506,0.6743154525756836,0.6477578282356262,-0.02793154865503311,0.68193119764328,0.6685888171195984,0.593902587890625,0.13964343070983887,0.012570091523230076,0.8435925841331482,0.598280131816864,0.011348511092364788,0.8597152829170227,0.8285760283470154,0.5750761032104492,0.17132075130939484,0.06829586625099182,0.8763992786407471,0.5696083903312683,0.008655039593577385,0.9057855010032654,0.8577361702919006,0.5553596615791321,0.16767218708992004,0.24120216071605682,0.8417330980300903,0.721276044845581,-0.09195490181446075,0.9172444939613342,0.8293538689613342,0.6898393034934998,0.09296252578496933,0.2128184735774994
103,True,Low,Good,0.1714096963405609,0.7150368690490723,-0.025201166048645973,0.9999555349349976,0.15995097160339355,0.6914345622062683,-0.051205094903707504,0.9999486207962036,0.16026610136032104,0.6879177093505859,-0.05146343261003494,0.9999561309814453,0.16060030460357666,0.6846981644630432,-0.05133970454335213,0.9999555349349976,0.16002479195594788,0.691520094871521,-0.013897527009248734,0.9999682903289795,0.16061118245124817,0.688249409198761,-0.014284506440162659,0.9999785423278809,0.16124024987220764,0.6846096515655518,-0.014384414069354534,0.9999772310256958,0.17141973972320557,0.6554006338119507,-0.10604538768529892,0.9999847412109375,0.17130112648010254,0.654482364654541,0.06098049506545067,0.9999717473983765,0.18523451685905457,0.7106453776359558,-0.0354778915643692,0.9999402761459351,0.18629395961761475,0.7113041877746582,0.009754393249750137,0.9999247789382935,0.23871348798274994,0.6412685513496399,-0.1744638830423355,0.9999853372573853,0.26069843769073486,0.5747579336166382,0.17734263837337494,0.9996713399887085,0.34319552779197693,0.596336305141449,-0.2902955114841461,0.9953905344009399,0.37857532501220703,0.5259301066398621,0.12617109715938568,0.022894227877259254,0.3249044418334961,0.7772594094276428,-0.3637315332889557,0.9742583632469177,0.336628258228302,0.7073962688446045,-0.06702905893325806,0.009557187557220459,0.2962475121021271,0.7956892251968384,-0.3978329300880432,0.9739779233932495,0.30647772550582886,0.7137742638587952,-0.09656579047441483,0.0235246904194355,0.2901110053062439,0.7835254073143005,-0.38387081027030945,0.9734136462211609,0.3026563227176666,0.725821316242218,-0.10976990312337875,0.024044498801231384,0.301575243473053,0.7777734398841858,-0.35535821318626404,0.947655439376831,0.31234726309776306,0.7270199060440063,-0.08104600757360458,0.02188669703900814,0.4963047504425049,0.6457661390304565,-0.11215324699878693,0.9996232986450195,0.4916529059410095,0.5945801734924316,0.11212136596441269,0.9988266825675964,0.6751590967178345,0.6460049748420715,-0.02422633022069931,0.7199475169181824,0.6647911071777344,0.5913600325584412,0.1415654718875885,0.015345515683293343,0.8413931131362915,0.5973895788192749,0.006990383844822645,0.9016473889350891,0.8273241519927979,0.5751612782478333,0.17083057761192322,0.09284153580665588,0.8752437829971313,0.5704011917114258,0.0032676286064088345,0.9299381971359253,0.853024959564209,0.5540875792503357,0.1668008714914322,0.28438666462898254,0.8422914743423462,0.7159032821655273,-0.10141131281852722,0.9385249018669128,0.8287967443466187,0.6862466931343079,0.08857018500566483,0.25776609778404236
104,True,Low,Good,0.17194399237632751,0.7056823968887329,-0.01861356757581234,0.9999669790267944,0.16094160079956055,0.6807516813278198,-0.04581155627965927,0.9999600648880005,0.16120722889900208,0.6768525242805481,-0.046055618673563004,0.9999666213989258,0.161424458026886,0.6732612252235413,-0.045920416712760925,0.9999649524688721,0.16096806526184082,0.6816059947013855,-0.008090375922620296,0.9999748468399048,0.16137894988059998,0.678673505783081,-0.008501647971570492,0.9999834299087524,0.16172298789024353,0.6754623651504517,-0.008596851490437984,0.9999821186065674,0.17192548513412476,0.6442418098449707,-0.10432309657335281,0.9999877214431763,0.1713024377822876,0.6451911330223083,0.06541784107685089,0.9999791383743286,0.18612128496170044,0.7005597949028015,-0.029701050370931625,0.9999502897262573,0.18696773052215576,0.7029122710227966,0.01632687821984291,0.9999368190765381,0.23781806230545044,0.631954550743103,-0.17056232690811157,0.9999852180480957,0.26251640915870667,0.5622283816337585,0.18192033469676971,0.9997100234031677,0.3439324200153351,0.6049103736877441,-0.2892173230648041,0.9964091181755066,0.38054782152175903,0.5250154733657837,0.16306735575199127,0.03446166217327118,0.3263264298439026,0.7775213122367859,-0.37404340505599976,0.9806264042854309,0.3422493636608124,0.7002546787261963,0.02059096284210682,0.010136447846889496,0.2975026071071625,0.7972212433815002,-0.4117460548877716,0.9803451895713806,0.31458234786987305,0.707780659198761,-0.0006814109510742128,0.02204444818198681,0.29168272018432617,0.7845354676246643,-0.3961750268936157,0.9797292947769165,0.3098469078540802,0.7213518023490906,-0.017526820302009583,0.022182965651154518,0.30367201566696167,0.7785114049911499,-0.36594530940055847,0.9602196216583252,0.3192964792251587,0.7223893404006958,0.006509644445031881,0.021160801872611046,0.4977681338787079,0.6392466425895691,-0.11216532438993454,0.9997658133506775,0.4938312768936157,0.5844804048538208,0.11214299499988556,0.9993038177490234,0.6759764552116394,0.6465893983840942,-0.02963036112487316,0.8562871813774109,0.6659883856773376,0.596450686454773,0.14829257130622864,0.0337827131152153,0.8443796634674072,0.6000951528549194,0.010730648413300514,0.9492432475090027,0.8314149379730225,0.574893057346344,0.17490217089653015,0.17278514802455902,0.8809007406234741,0.5734272003173828,0.008015356957912445,0.9621486067771912,0.860335111618042,0.555269718170166,0.17060965299606323,0.4202369153499603,0.8414391279220581,0.7190791368484497,-0.09514515846967697,0.9632517695426941,0.829338014125824,0.6856147050857544,0.09130360931158066,0.3875451982021332
105,True,Medium,Good,0.16899505257606506,0.6870421171188354,-0.007637384347617626,0.9999396800994873,0.1591103971004486,0.6631938219070435,-0.0364605188369751,0.9999262094497681,0.1597175896167755,0.6592602729797363,-0.0367339588701725,0.9999388456344604,0.1602315902709961,0.655647873878479,-0.03663283586502075,0.999941349029541,0.15889334678649902,0.6634525656700134,0.0021476317197084427,0.9999474287033081,0.15951645374298096,0.6600896120071411,0.0017512509366497397,0.999962329864502,0.16002482175827026,0.6565573811531067,0.001718844985589385,0.9999616146087646,0.1712716519832611,0.6259475946426392,-0.10454179346561432,0.9999772310256958,0.1710713505744934,0.6265138387680054,0.06988370418548584,0.9999492168426514,0.1837984323501587,0.6841644644737244,-0.022359486669301987,0.9998980760574341,0.18502500653266907,0.6865656971931458,0.025101402774453163,0.9998552799224854,0.23625428974628448,0.6178969740867615,-0.16698436439037323,0.9999808073043823,0.2630106508731842,0.5504332184791565,0.19984908401966095,0.9995285272598267,0.3486135005950928,0.6037313342094421,-0.28763076663017273,0.9710700511932373,0.3856247365474701,0.5271589756011963,0.20111194252967834,0.0005530049675144255,0.32605481147766113,0.783760666847229,-0.36756473779678345,0.9753109812736511,0.34192246198654175,0.7065531015396118,0.06758244335651398,0.0222792811691761,0.2958827614784241,0.7989680171012878,-0.409125417470932,0.9806643724441528,0.3120104670524597,0.7143725156784058,0.04745223745703697,0.0851406380534172,0.29008936882019043,0.7864956259727478,-0.3916599452495575,0.9804710149765015,0.30903011560440063,0.7246764302253723,0.025150060653686523,0.08938269317150116,0.30329540371894836,0.781869649887085,-0.3593807816505432,0.9626992344856262,0.3198954463005066,0.7258394956588745,0.05097508803009987,0.07949402183294296,0.495822012424469,0.6338520646095276,-0.11016111820936203,0.999599039554596,0.4932577610015869,0.5809794068336487,0.11010747402906418,0.998945415019989,0.6781470775604248,0.639039158821106,-0.03776373341679573,0.4478718638420105,0.6696563959121704,0.5862464904785156,0.15476079285144806,0.00569066172465682,0.8446610569953918,0.598903238773346,0.00927690602838993,0.6966820359230042,0.8317012786865234,0.573414146900177,0.1772664487361908,0.03967692330479622,0.8818979263305664,0.5726702213287354,0.006084850989282131,0.7774224877357483,0.8636974096298218,0.5553383827209473,0.17302724719047546,0.12618274986743927,0.8411104679107666,0.71779865026474,-0.10455907136201859,0.7954921126365662,0.829142689704895,0.6857105493545532,0.08773340284824371,0.13169296085834503
106,True,Medium,Good,0.16890299320220947,0.6691382527351379,-0.014642706140875816,0.9999691247940063,0.15921324491500854,0.6434300541877747,-0.04341159760951996,0.9999598264694214,0.15955877304077148,0.6391876339912415,-0.04365486279129982,0.999967098236084,0.15986967086791992,0.6353164315223694,-0.04349402338266373,0.9999659061431885,0.15904513001441956,0.6449568271636963,-0.0062422072514891624,0.999972939491272,0.15933459997177124,0.6418959498405457,-0.006670656614005566,0.9999815225601196,0.15967679023742676,0.6384517550468445,-0.00673764618113637,0.9999805688858032,0.1708284616470337,0.6042482256889343,-0.10570899397134781,0.999985933303833,0.1703096330165863,0.6077630519866943,0.061793141067028046,0.9999762773513794,0.184650719165802,0.6650546789169312,-0.026211179792881012,0.999940037727356,0.18558135628700256,0.6683610677719116,0.018989576026797295,0.999922513961792,0.2341628223657608,0.6004494428634644,-0.175381138920784,0.9999849796295166,0.26386773586273193,0.5362551212310791,0.1859174519777298,0.9996333122253418,0.34798547625541687,0.599779486656189,-0.29716363549232483,0.9974167346954346,0.38644540309906006,0.5285367369651794,0.20826832950115204,0.04441044107079506,0.3276320695877075,0.7922435402870178,-0.38589102029800415,0.988834798336029,0.3481919467449188,0.7129495143890381,0.13034571707248688,0.009410766884684563,0.29749593138694763,0.8072901964187622,-0.42592379450798035,0.9871800541877747,0.3207535147666931,0.7230327129364014,0.12148290872573853,0.01638799160718918,0.2909705638885498,0.7932943105697632,-0.40488073229789734,0.986318826675415,0.318636953830719,0.7304909229278564,0.09924256801605225,0.016721168532967567,0.3049493432044983,0.790351152420044,-0.3759397268295288,0.972585916519165,0.3288426399230957,0.7323313355445862,0.1158173680305481,0.0165451280772686,0.49867141246795654,0.6234673261642456,-0.11263865232467651,0.9997547268867493,0.49655860662460327,0.5749430060386658,0.11264513432979584,0.9991982579231262,0.678032636642456,0.6330390572547913,-0.033443648368120193,0.8786771893501282,0.6709079742431641,0.586086094379425,0.1563449203968048,0.028324652463197708,0.8499094247817993,0.5972460508346558,0.00901237316429615,0.9571325182914734,0.8248214721679688,0.5779414772987366,0.20548522472381592,0.14432941377162933,0.8781472444534302,0.5713456273078918,0.006819914095103741,0.9710861444473267,0.8627332448959351,0.5563164949417114,0.2037341445684433,0.38145336508750916,0.8441911935806274,0.7182269096374512,-0.09422934800386429,0.9671749472618103,0.8253355026245117,0.6870760917663574,0.12763191759586334,0.35440391302108765
107,True,Medium,Good,0.16867393255233765,0.6487261652946472,-0.007386502344161272,0.9999308586120605,0.1581413745880127,0.6245259642601013,-0.03727381303906441,0.999908447265625,0.15921854972839355,0.62059485912323,-0.03753122314810753,0.9999188184738159,0.1602114737033844,0.617064893245697,-0.0374193899333477,0.9999279975891113,0.1576688587665558,0.6247249841690063,-0.001005670870654285,0.9999338388442993,0.15865427255630493,0.6211985945701599,-0.0014396733604371548,0.9999467134475708,0.15961268544197083,0.6176580786705017,-0.001474974094890058,0.9999539852142334,0.17207849025726318,0.5871901512145996,-0.1082129180431366,0.9999641180038452,0.1713690161705017,0.5884750485420227,0.056026216596364975,0.9999351501464844,0.18416288495063782,0.6462547779083252,-0.022574421018362045,0.9998587369918823,0.1852847933769226,0.6483988165855408,0.021827710792422295,0.9998121857643127,0.23447979986667633,0.5872306823730469,-0.17240780591964722,0.9999774694442749,0.2622183561325073,0.5262840390205383,0.1836140751838684,0.9994754195213318,0.34865134954452515,0.6071808338165283,-0.2848990857601166,0.9777464866638184,0.3771704435348511,0.5518695116043091,0.23902708292007446,0.0020860289223492146,0.32616573572158813,0.7924439311027527,-0.35573896765708923,0.9720912575721741,0.344608873128891,0.7225788235664368,0.1932138055562973,0.020687082782387733,0.2963002324104309,0.8048855066299438,-0.3964156210422516,0.9731983542442322,0.31858813762664795,0.7295748591423035,0.18695040047168732,0.049227792769670486,0.291176974773407,0.7881967425346375,-0.3768330216407776,0.9713612794876099,0.3180869221687317,0.7384450435638428,0.16014577448368073,0.05142391845583916,0.30472278594970703,0.7860574722290039,-0.34684792160987854,0.9475962519645691,0.3275846838951111,0.7390672564506531,0.17722736299037933,0.04632367566227913,0.495942085981369,0.6150286793708801,-0.10495282709598541,0.9998024106025696,0.4948173761367798,0.5662221312522888,0.10494739562273026,0.9994949102401733,0.6759694218635559,0.6306594610214233,-0.03390013054013252,0.630712628364563,0.6692061424255371,0.5883390307426453,0.1470724493265152,0.009259741753339767,0.8440729379653931,0.6000043749809265,0.009115544147789478,0.7991620302200317,0.8278452754020691,0.58697110414505,0.18518532812595367,0.04515426605939865,0.8776472806930542,0.5797300934791565,0.006603679154068232,0.8460150361061096,0.8623274564743042,0.5661912560462952,0.18349498510360718,0.1329202800989151,0.8400391340255737,0.7153210043907166,-0.0896792784333229,0.8420969843864441,0.8254460096359253,0.6893134117126465,0.11192941665649414,0.14013910293579102
108,True,Medium,Good,0.16688016057014465,0.6281600594520569,-0.03468288108706474,0.9998892545700073,0.1570163369178772,0.6013599634170532,-0.06347479671239853,0.9998306035995483,0.15807712078094482,0.5973228216171265,-0.0637427344918251,0.9998593330383301,0.1593247950077057,0.5931764245033264,-0.06364241242408752,0.9998670816421509,0.156529039144516,0.6020383238792419,-0.029258329421281815,0.9998843669891357,0.15740355849266052,0.5989516377449036,-0.029689403250813484,0.9999144077301025,0.1584739089012146,0.5954704284667969,-0.0297365952283144,0.9999239444732666,0.1722976565361023,0.562738299369812,-0.12679879367351532,0.9999395608901978,0.17115184664726257,0.5691670775413513,0.028070980682969093,0.9999014139175415,0.18157261610031128,0.6272766590118408,-0.04672729969024658,0.9997639060020447,0.18183544278144836,0.6291077136993408,-0.005026554688811302,0.9997137188911438,0.2376541942358017,0.5703149437904358,-0.18434064090251923,0.9999672174453735,0.2615707814693451,0.5181202292442322,0.16299395263195038,0.9993278980255127,0.35555464029312134,0.6081538796424866,-0.2905638813972473,0.9676002860069275,0.37744420766830444,0.5527381896972656,0.21661078929901123,0.001610581181012094,0.3230116665363312,0.7966744303703308,-0.3608185946941376,0.9603543877601624,0.34073400497436523,0.7231999039649963,0.164679616689682,0.02112203650176525,0.2919444441795349,0.806951105594635,-0.40252962708473206,0.96676105260849,0.31478050351142883,0.7262949347496033,0.15722410380840302,0.05723331496119499,0.2874089479446411,0.7903798222541809,-0.38326284289360046,0.9651048183441162,0.3105311393737793,0.7378901243209839,0.13064734637737274,0.059967219829559326,0.2999665141105652,0.7871862649917603,-0.3522659242153168,0.9362571239471436,0.3197328448295593,0.7377464771270752,0.1489430069923401,0.053827784955501556,0.49964097142219543,0.6065985560417175,-0.10186170041561127,0.9996442794799805,0.49865642189979553,0.5631586909294128,0.10184319317340851,0.9991446733474731,0.6800912618637085,0.6292582750320435,-0.0378790907561779,0.5441800951957703,0.6757805347442627,0.5830626487731934,0.14226673543453217,0.00619324529543519,0.8473007082939148,0.6014814972877502,0.0021458566188812256,0.741309404373169,0.832617461681366,0.5802909135818481,0.179994598031044,0.03265225887298584,0.8824365735054016,0.5798982381820679,-0.0006897930870763958,0.8229184746742249,0.8705262541770935,0.562620997428894,0.17822182178497314,0.10569071024656296,0.8413655757904053,0.7236996293067932,-0.09824325889348984,0.80611652135849,0.8278157711029053,0.6879798769950867,0.1040688306093216,0.10652317851781845
