frame_index,is_valid_frame,pushup_phase,hips_position,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
121,True,Medium,Good,0.1713603138923645,0.44585174322128296,-0.04907195642590523,0.9999686479568481,0.16587302088737488,0.41791999340057373,-0.07185153663158417,0.9999344348907471,0.16728579998016357,0.4135974645614624,-0.0720948576927185,0.9999387264251709,0.16878393292427063,0.4098253846168518,-0.07198652625083923,0.9999343156814575,0.16530254483222961,0.41838908195495605,-0.03797389566898346,0.9999682903289795,0.166375070810318,0.4147459864616394,-0.03845560923218727,0.9999775886535645,0.1676783561706543,0.41122809052467346,-0.03851111978292465,0.9999834299087524,0.18565338850021362,0.38401687145233154,-0.11611544340848923,0.9999550580978394,0.18406826257705688,0.38800710439682007,0.03669758513569832,0.9999758005142212,0.18787097930908203,0.4516040086746216,-0.055365730077028275,0.9998346567153931,0.1875799596309662,0.45230740308761597,-0.01403032522648573,0.9998902082443237,0.2528914511203766,0.43885642290115356,-0.17394782602787018,0.9999370574951172,0.28692761063575745,0.3843748867511749,0.17653514444828033,0.9997856020927429,0.3261312246322632,0.6235347986221313,-0.21299627423286438,0.9262682199478149,0.35422229766845703,0.5623680353164673,0.203560471534729,0.009024858474731445,0.3082811236381531,0.809195876121521,-0.19857551157474518,0.9065110683441162,0.3421524167060852,0.7233455777168274,0.10889144986867905,0.09589578211307526,0.276135116815567,0.8230338096618652,-0.2368798404932022,0.9289739727973938,0.31356415152549744,0.7245757579803467,0.09629487246274948,0.17977000772953033,0.2713518738746643,0.8102443218231201,-0.22172187268733978,0.924138069152832,0.30932551622390747,0.7342827916145325,0.06257355958223343,0.18254083395004272,0.28383541107177734,0.8080349564552307,-0.19095154106616974,0.8744903206825256,0.31871911883354187,0.7381877303123474,0.08980944007635117,0.1570049375295639,0.5138954520225525,0.5222969055175781,-0.10334796458482742,0.999828577041626,0.516967236995697,0.4831148684024811,0.10329107940196991,0.9997672438621521,0.6991616487503052,0.5811504125595093,-0.05024048313498497,0.7391365170478821,0.6982266902923584,0.5551589727401733,0.10611920058727264,0.012096892111003399,0.8761026263237,0.6150248646736145,-0.0239704716950655,0.8077657222747803,0.8632906675338745,0.595933735370636,0.1484798938035965,0.04216083884239197,0.921614408493042,0.607422411441803,-0.02771957963705063,0.8786401748657227,0.9071020483970642,0.5869902968406677,0.14878398180007935,0.12597627937793732,0.8586942553520203,0.7338801622390747,-0.11120574176311493,0.8586958050727844,0.8500858545303345,0.7135599851608276,0.08439652621746063,0.14935804903507233
122,True,Medium,Good,0.1738072633743286,0.42990347743034363,-0.04858437553048134,0.9999068975448608,0.1672898232936859,0.4005056619644165,-0.07130526006221771,0.9998113512992859,0.16921499371528625,0.3962570130825043,-0.07155674695968628,0.9998225569725037,0.17110633850097656,0.39259040355682373,-0.07142375409603119,0.9998145699501038,0.16692417860031128,0.4014403223991394,-0.03732236847281456,0.9999086856842041,0.168645977973938,0.3982079327106476,-0.037850283086299896,0.9999368190765381,0.17030927538871765,0.3952292203903198,-0.03793026879429817,0.9999570846557617,0.18767261505126953,0.36509543657302856,-0.1163325309753418,0.9998302459716797,0.18684431910514832,0.36887815594673157,0.03742824122309685,0.9999270439147949,0.19087174534797668,0.4348914623260498,-0.055056486278772354,0.9993566870689392,0.1910146176815033,0.43556079268455505,-0.013573877513408661,0.9996078610420227,0.2556729018688202,0.4151172637939453,-0.17504198849201202,0.9998308420181274,0.29331666231155396,0.36348554491996765,0.17383480072021484,0.9994877576828003,0.3177456855773926,0.6139841079711914,-0.21807032823562622,0.9052242636680603,0.35489600896835327,0.5504140853881836,0.20969732105731964,0.015254192054271698,0.31108754873275757,0.7970606088638306,-0.2132941633462906,0.8582705855369568,0.34627172350883484,0.707040011882782,0.1284848004579544,0.08850456774234772,0.27799341082572937,0.8089075088500977,-0.2546830475330353,0.8874146342277527,0.3158089518547058,0.7173169851303101,0.11765822023153305,0.131004199385643,0.2753467261791229,0.799525260925293,-0.23990312218666077,0.8804922103881836,0.315109521150589,0.7220005989074707,0.07972408831119537,0.13556984066963196,0.2890077531337738,0.797661304473877,-0.20637986063957214,0.806828498840332,0.32520592212677,0.7224066853523254,0.10815014690160751,0.11065991967916489,0.5163208842277527,0.5076854825019836,-0.10253485292196274,0.9998181462287903,0.518693745136261,0.4739231765270233,0.10250161588191986,0.9997392296791077,0.6928695440292358,0.5847350358963013,-0.04940010979771614,0.7107921242713928,0.6938233971595764,0.5473746061325073,0.10061218589544296,0.011374426074326038,0.8770613670349121,0.6114499568939209,-0.04023091122508049,0.8169903755187988,0.8652504682540894,0.5929913520812988,0.1454024314880371,0.04191838204860687,0.9155898094177246,0.5989254117012024,-0.04669390991330147,0.8819270730018616,0.9038864374160767,0.5827093124389648,0.14567752182483673,0.12153592705726624,0.8602579832077026,0.740066409111023,-0.1379929631948471,0.8704520463943481,0.8512208461761475,0.712961733341217,0.07879418879747391,0.1613318920135498
123,True,Medium,Good,0.17453208565711975,0.412717342376709,-0.06280840933322906,0.9998414516448975,0.1687242090702057,0.3818598687648773,-0.08704634010791779,0.9996483325958252,0.17059728503227234,0.3775538504123688,-0.08730708062648773,0.9996732473373413,0.17253825068473816,0.37373435497283936,-0.08718307316303253,0.9996618032455444,0.16847354173660278,0.38255733251571655,-0.05219816416501999,0.9998258948326111,0.1702679991722107,0.3790789544582367,-0.05271291360259056,0.9998810291290283,0.17223906517028809,0.37575286626815796,-0.05280899256467819,0.9999186992645264,0.19043469429016113,0.34790074825286865,-0.13843367993831635,0.9997244477272034,0.19022762775421143,0.35014525055885315,0.01894528418779373,0.9998725652694702,0.19240084290504456,0.41767793893814087,-0.07154248654842377,0.9990226030349731,0.1924709975719452,0.4187699258327484,-0.028885511681437492,0.9993875026702881,0.25881946086883545,0.40331462025642395,-0.19827112555503845,0.9998024106025696,0.29407036304473877,0.35364899039268494,0.15540337562561035,0.9994043111801147,0.316045880317688,0.6065787672996521,-0.23216773569583893,0.8764652609825134,0.35010701417922974,0.5536465644836426,0.17835505306720734,0.008974646218121052,0.30928733944892883,0.8062993884086609,-0.2074955552816391,0.8330307602882385,0.3414894640445709,0.7304457426071167,0.08840066939592361,0.054363053292036057,0.27744942903518677,0.8233873248100281,-0.24801811575889587,0.87184077501297,0.3156697154045105,0.7333681583404541,0.07700292021036148,0.0909963920712471,0.2733154296875,0.8128304481506348,-0.2323392629623413,0.8648014068603516,0.3120531141757965,0.7424647808074951,0.03955277055501938,0.09341608732938766,0.28637170791625977,0.8105074167251587,-0.20004411041736603,0.7787505984306335,0.32272419333457947,0.7474303245544434,0.06793311983346939,0.07939376682043076,0.521291971206665,0.5020140409469604,-0.10347850620746613,0.9998408555984497,0.5230870246887207,0.4683281481266022,0.10342881828546524,0.9997711777687073,0.7027721405029297,0.575814425945282,-0.02904508449137211,0.6542791724205017,0.6988620758056641,0.545883297920227,0.13308724761009216,0.008230051025748253,0.8811216354370117,0.6176086664199829,0.008177879266440868,0.8043652772903442,0.8568093776702881,0.5965657830238342,0.21006810665130615,0.03679033741354942,0.9168550968170166,0.6016428470611572,0.004304668866097927,0.8567520976066589,0.8987419605255127,0.5863983035087585,0.21362072229385376,0.10364682972431183,0.8636232018470764,0.7424153089523315,-0.0927128791809082,0.8510599732398987,0.8463908433914185,0.7114847898483276,0.1433320790529251,0.139253169298172
124,True,Medium,Good,0.17609545588493347,0.3985840082168579,-0.05640777200460434,0.9998375177383423,0.16869011521339417,0.36679843068122864,-0.08388701826334,0.9996312856674194,0.17020925879478455,0.3632360100746155,-0.08416305482387543,0.9996694326400757,0.17157217860221863,0.3599439859390259,-0.08401387929916382,0.9996498823165894,0.16855722665786743,0.3666682243347168,-0.04832243174314499,0.9998142123222351,0.17019179463386536,0.363139271736145,-0.04886215552687645,0.9998778104782104,0.17180496454238892,0.35964491963386536,-0.04897058382630348,0.9999152421951294,0.18731102347373962,0.32974278926849365,-0.14455704391002655,0.9996852874755859,0.187709778547287,0.33237868547439575,0.016393763944506645,0.999853253364563,0.19382783770561218,0.4040808081626892,-0.06745648384094238,0.9988911747932434,0.19387972354888916,0.40376028418540955,-0.02388344146311283,0.9993207454681396,0.25729554891586304,0.37790581583976746,-0.2073303461074829,0.9998247027397156,0.2939421832561493,0.3338758945465088,0.15321965515613556,0.9994562268257141,0.31087642908096313,0.5893228650093079,-0.24568399786949158,0.8892248272895813,0.34162378311157227,0.5514938831329346,0.17434701323509216,0.011914880946278572,0.3083721995353699,0.8006510734558105,-0.22593243420124054,0.8622651100158691,0.33453142642974854,0.740151047706604,0.08390125632286072,0.0627584457397461,0.27666205167770386,0.8196741342544556,-0.2678544223308563,0.8924521207809448,0.3096752166748047,0.7439499497413635,0.0729336142539978,0.09415674954652786,0.27312928438186646,0.8114874362945557,-0.2518743574619293,0.8882215023040771,0.3059272766113281,0.7525887489318848,0.0331057570874691,0.09805893152952194,0.2853602170944214,0.8074566125869751,-0.21829381585121155,0.8131928443908691,0.3152354657649994,0.7575245499610901,0.06243983283638954,0.08277156203985214,0.5193992257118225,0.4961339831352234,-0.10368213802576065,0.9998013377189636,0.5218132734298706,0.4620001018047333,0.10362251102924347,0.9997116923332214,0.7010630369186401,0.5704513192176819,-0.022554539144039154,0.47851553559303284,0.6985154747962952,0.5459579229354858,0.13661083579063416,0.0054823546670377254,0.8770163655281067,0.6113396286964417,0.019506121054291725,0.6276787519454956,0.8592145442962646,0.5945493578910828,0.1956518292427063,0.021862119436264038,0.91357421875,0.6043519973754883,0.015738289803266525,0.7537703514099121,0.8967965245246887,0.5884277820587158,0.19721315801143646,0.07286080718040466,0.8634063601493835,0.7393199801445007,-0.07570995390415192,0.7203190326690674,0.8463149666786194,0.7169402837753296,0.12897337973117828,0.09418876469135284
125,True,Medium,Good,0.1775732934474945,0.3879607319831848,-0.06087363883852959,0.9998661279678345,0.1709965467453003,0.35718607902526855,-0.08940977603197098,0.9997243285179138,0.172321617603302,0.35264211893081665,-0.08968993276357651,0.9997432827949524,0.1737193465232849,0.3476144075393677,-0.0894877091050148,0.9997125267982483,0.17133602499961853,0.35765963792800903,-0.051782019436359406,0.9998655319213867,0.17316097021102905,0.35384154319763184,-0.052340712398290634,0.9999134540557861,0.17515406012535095,0.34899622201919556,-0.05246133729815483,0.9999417066574097,0.19152513146400452,0.3148672580718994,-0.15182878077030182,0.9997087121009827,0.19231703877449036,0.3193929195404053,0.01799749955534935,0.9998944997787476,0.1992732584476471,0.3898620307445526,-0.07217389345169067,0.9987375140190125,0.20056596398353577,0.39072099328041077,-0.02613259106874466,0.9993139505386353,0.26672476530075073,0.3661881685256958,-0.21963927149772644,0.9997637867927551,0.2986975312232971,0.32309138774871826,0.1578461080789566,0.9994218349456787,0.30818653106689453,0.5740973949432373,-0.25445547699928284,0.9175508618354797,0.34870025515556335,0.5304220914840698,0.1862354725599289,0.018611246719956398,0.3068906366825104,0.7881046533584595,-0.2113928198814392,0.8208592534065247,0.3376026153564453,0.7138341665267944,0.10781782865524292,0.08186115324497223,0.28042352199554443,0.8109513521194458,-0.24911420047283173,0.8483692407608032,0.3145902752876282,0.7202584743499756,0.09887753427028656,0.10944268107414246,0.27591222524642944,0.805612325668335,-0.23313751816749573,0.8408654928207397,0.3114064335823059,0.7294763326644897,0.06178007274866104,0.11472684144973755,0.28759220242500305,0.7999831438064575,-0.2025395929813385,0.754470705986023,0.3188897371292114,0.7352936267852783,0.08781750500202179,0.09633228927850723,0.5255648493766785,0.4886905550956726,-0.1080959215760231,0.9998255372047424,0.528110921382904,0.45673999190330505,0.10805483907461166,0.9997627139091492,0.7003862857818604,0.5690045356750488,-0.013248740695416927,0.6349746584892273,0.6975316405296326,0.543258547782898,0.14855919778347015,0.010351969860494137,0.8777576684951782,0.6112601161003113,0.030848097056150436,0.7692735195159912,0.8638572692871094,0.5939043760299683,0.21115164458751678,0.042067863047122955,0.9174191951751709,0.5997685194015503,0.02723848819732666,0.8364989161491394,0.9016857147216797,0.5821540355682373,0.21308450400829315,0.11824539303779602,0.8570971488952637,0.733400285243988,-0.06522392481565475,0.8272787928581238,0.8468712568283081,0.7138614654541016,0.14491330087184906,0.1625174582004547
126,True,High,Good,0.1786670684814453,0.3731294274330139,-0.07172178477048874,0.9998370409011841,0.17163902521133423,0.34051066637039185,-0.09906521439552307,0.9996498823165894,0.17277216911315918,0.3359054923057556,-0.09933406114578247,0.9996671676635742,0.1738486886024475,0.3316143751144409,-0.09916514903306961,0.999653697013855,0.17178720235824585,0.3412228226661682,-0.0631382018327713,0.9998244643211365,0.17314088344573975,0.3377338945865631,-0.06367438286542892,0.9998805522918701,0.17462748289108276,0.3342899680137634,-0.0637889951467514,0.9999208450317383,0.19012421369552612,0.3009207844734192,-0.1580684334039688,0.9996618032455444,0.19099462032318115,0.30572813749313354,0.004348899237811565,0.9998520612716675,0.1965642273426056,0.37623530626296997,-0.08199245482683182,0.9987366795539856,0.19732379913330078,0.37661436200141907,-0.03804786503314972,0.9992607235908508,0.2672085762023926,0.35655826330184937,-0.22315578162670135,0.9998055100440979,0.30043619871139526,0.3154584765434265,0.1447722315788269,0.9993886947631836,0.31065961718559265,0.5762760639190674,-0.2542837858200073,0.9228473901748657,0.3453108072280884,0.5284839272499084,0.17582106590270996,0.014186344109475613,0.3083253502845764,0.7939339876174927,-0.21518705785274506,0.8634554743766785,0.3440030515193939,0.7257299423217773,0.10183249413967133,0.05703449621796608,0.28062739968299866,0.81394362449646,-0.25399622321128845,0.8784006237983704,0.32087481021881104,0.7307479977607727,0.09393127262592316,0.07812044769525528,0.27681633830070496,0.8031218647956848,-0.23862819373607635,0.8725162148475647,0.317799836397171,0.7378603219985962,0.054124705493450165,0.08113019913434982,0.28752949833869934,0.7998466491699219,-0.20686818659305573,0.788897693157196,0.32558250427246094,0.7423195838928223,0.08095201849937439,0.06872238218784332,0.5265171527862549,0.4763060510158539,-0.10514549911022186,0.9998482465744019,0.5285739898681641,0.4492795765399933,0.10509536415338516,0.9997832179069519,0.6998059153556824,0.5629512071609497,-0.02184310182929039,0.5325418710708618,0.6976135969161987,0.5418379306793213,0.14430254697799683,0.007173172663897276,0.8800870776176453,0.6136521100997925,0.022524215281009674,0.6810718178749084,0.8608603477478027,0.5959544777870178,0.2006603181362152,0.030217012390494347,0.9173976182937622,0.6061927080154419,0.018689366057515144,0.7750921249389648,0.9007077217102051,0.5911065936088562,0.2016681283712387,0.09099625796079636,0.8646655082702637,0.7417670488357544,-0.08065051585435867,0.7662298679351807,0.8499349355697632,0.7207053303718567,0.1270354837179184,0.1262512505054474
127,True,High,Good,0.17835518717765808,0.3632655143737793,-0.05867666006088257,0.9998753070831299,0.17201781272888184,0.328533411026001,-0.08548364788293839,0.9997335076332092,0.17374426126480103,0.32518094778060913,-0.08575714379549026,0.9997606873512268,0.17526337504386902,0.32196569442749023,-0.08559764921665192,0.9997472167015076,0.17187446355819702,0.3290431499481201,-0.05072355270385742,0.9998644590377808,0.1737525463104248,0.3262423872947693,-0.05125240236520767,0.9999103546142578,0.17571866512298584,0.32302287220954895,-0.051347654312849045,0.9999376535415649,0.1915968358516693,0.29409587383270264,-0.14573140442371368,0.9997746348381042,0.19203564524650574,0.29674744606018066,0.011944151483476162,0.9998958110809326,0.1960768699645996,0.36814552545547485,-0.06971493363380432,0.9992353916168213,0.19622057676315308,0.3688284754753113,-0.027206189930438995,0.9995366334915161,0.26529666781425476,0.34537261724472046,-0.21460212767124176,0.999863862991333,0.3027845621109009,0.30601727962493896,0.15184345841407776,0.9994906187057495,0.30531439185142517,0.569359540939331,-0.2547568380832672,0.9381498098373413,0.3427070379257202,0.5313343405723572,0.17791898548603058,0.02021102048456669,0.30846425890922546,0.7949678897857666,-0.23991243541240692,0.9207856059074402,0.34051549434661865,0.7252941131591797,0.0987384021282196,0.08343202620744705,0.27944642305374146,0.813703179359436,-0.28313085436820984,0.9315583109855652,0.31982672214508057,0.7298794388771057,0.0901319682598114,0.1133987233042717,0.2771948575973511,0.8032699823379517,-0.2677629292011261,0.9279728531837463,0.31725072860717773,0.7392958402633667,0.04860793054103851,0.1180926039814949,0.28894877433776855,0.7999999523162842,-0.23230570554733276,0.8692148923873901,0.324701726436615,0.7450453042984009,0.07711309939622879,0.09895738214254379,0.5201307535171509,0.4717855751514435,-0.10673441737890244,0.9998177886009216,0.5246067047119141,0.44333839416503906,0.10666868090629578,0.9997311234474182,0.6954353451728821,0.5592700242996216,-0.039525095373392105,0.5924298167228699,0.6931987404823303,0.5428027510643005,0.12676818668842316,0.008645804598927498,0.8769481778144836,0.6156110167503357,-0.007542282342910767,0.6992383003234863,0.8658144474029541,0.5999914407730103,0.1607559621334076,0.0329163484275341,0.9161913990974426,0.607424259185791,-0.012516388669610023,0.7961934804916382,0.9027575850486755,0.5907173752784729,0.15953563153743744,0.1019897535443306,0.8611087799072266,0.7401342391967773,-0.10983012616634369,0.7944846749305725,0.8525077104568481,0.7250560522079468,0.08549177646636963,0.14517144858837128
128,True,High,Good,0.1773015558719635,0.3446028232574463,-0.07614029198884964,0.9999003410339355,0.17334678769111633,0.3110765218734741,-0.09953052550554276,0.9997938275337219,0.1757729947566986,0.3072647452354431,-0.09980106353759766,0.9998101592063904,0.1779124140739441,0.3036251962184906,-0.09965658187866211,0.9997972846031189,0.1720770001411438,0.31148087978363037,-0.06354925781488419,0.999897837638855,0.17372840642929077,0.30845823884010315,-0.06407317519187927,0.9999313354492188,0.17533057928085327,0.30540260672569275,-0.06416895240545273,0.9999526739120483,0.19620832800865173,0.2791442275047302,-0.1495639681816101,0.9998136162757874,0.19423940777778625,0.28373295068740845,0.013305694796144962,0.9999203681945801,0.1961730718612671,0.35181117057800293,-0.08458849042654037,0.9993554949760437,0.1964094638824463,0.3545282185077667,-0.04055190831422806,0.9996232986450195,0.2704346776008606,0.3379673361778259,-0.21537524461746216,0.9998316764831543,0.30458635091781616,0.30220186710357666,0.15503817796707153,0.9995064735412598,0.3025572896003723,0.5668735504150391,-0.24930112063884735,0.9472264647483826,0.3432334065437317,0.5270065665245056,0.18183715641498566,0.024828020483255386,0.30754005908966064,0.7933497428894043,-0.23095516860485077,0.94520103931427,0.3391573131084442,0.7192953824996948,0.09927648305892944,0.12857215106487274,0.2801241874694824,0.8140103816986084,-0.2741062045097351,0.9525827765464783,0.3208932876586914,0.7285431623458862,0.09092579036951065,0.16863049566745758,0.27846574783325195,0.8032535910606384,-0.25873440504074097,0.9495363831520081,0.3168981969356537,0.7370679974555969,0.04674195125699043,0.1746196150779724,0.2897033393383026,0.798526406288147,-0.22351324558258057,0.9041702747344971,0.3238738775253296,0.7406495809555054,0.0765477791428566,0.14542759954929352,0.5242478847503662,0.46390920877456665,-0.10974574834108353,0.9998185038566589,0.5279749035835266,0.4384682774543762,0.1096656396985054,0.9997425675392151,0.693979024887085,0.5641582012176514,-0.05575650930404663,0.6451206207275391,0.6914205551147461,0.5453979969024658,0.12472764402627945,0.008620127104222775,0.8749130964279175,0.6122249364852905,-0.03370754048228264,0.7517836689949036,0.863701343536377,0.6033347249031067,0.16189925372600555,0.03474031016230583,0.9163228273391724,0.6005020141601562,-0.03965791314840317,0.8481820821762085,0.9003883600234985,0.5962302684783936,0.16130509972572327,0.12430287152528763,0.8645702004432678,0.7369070649147034,-0.1437559574842453,0.8474389314651489,0.8550283908843994,0.7194477319717407,0.08522991836071014,0.16829851269721985
129,True,High,Good,0.18216663599014282,0.33574628829956055,-0.0802893340587616,0.999923586845398,0.1760021150112152,0.30167466402053833,-0.10353070497512817,0.9998375177383423,0.17783987522125244,0.2979801893234253,-0.10380259156227112,0.999849796295166,0.17948567867279053,0.29486480355262756,-0.10363969951868057,0.9998341798782349,0.1748051643371582,0.3036648631095886,-0.06803916394710541,0.9999219179153442,0.1758783459663391,0.30125272274017334,-0.06856737285852432,0.9999485015869141,0.1770784556865692,0.29919639229774475,-0.0686485692858696,0.9999641180038452,0.1980312168598175,0.26945585012435913,-0.1505088061094284,0.9998427629470825,0.19484663009643555,0.27788078784942627,0.009635845199227333,0.999937891960144,0.20004534721374512,0.34283456206321716,-0.08714678883552551,0.999384880065918,0.19910499453544617,0.3463399112224579,-0.04391145333647728,0.9996556043624878,0.26985666155815125,0.3276676535606384,-0.21526512503623962,0.9998276233673096,0.30567997694015503,0.2985899746417999,0.15499281883239746,0.9995373487472534,0.29969072341918945,0.5675902962684631,-0.24794583022594452,0.9468698501586914,0.3399965763092041,0.5235615372657776,0.1817025989294052,0.023744210600852966,0.30670496821403503,0.796675443649292,-0.22356149554252625,0.9354963302612305,0.3391854763031006,0.7256680727005005,0.10078665614128113,0.12213511765003204,0.2779757082462311,0.8173710107803345,-0.26691749691963196,0.9437512755393982,0.3187341094017029,0.7386518716812134,0.0931716337800026,0.15890204906463623,0.2778550386428833,0.8067755699157715,-0.24952663481235504,0.9402164220809937,0.3153109550476074,0.7494341135025024,0.047621700912714005,0.16643129289150238,0.2893747091293335,0.8027447462081909,-0.21529848873615265,0.8920858502388,0.32327085733413696,0.7513870000839233,0.07758470624685287,0.13987265527248383,0.5209984183311462,0.4649040997028351,-0.10662690550088882,0.9997861981391907,0.5245262384414673,0.4356034994125366,0.10656142234802246,0.9996986389160156,0.6939535737037659,0.5575753450393677,-0.02771814726293087,0.6380560398101807,0.6943380236625671,0.536159336566925,0.12545934319496155,0.007970658130943775,0.8759580850601196,0.6136070489883423,0.007670817896723747,0.7408773303031921,0.8660349249839783,0.5972200036048889,0.16837841272354126,0.031147126108407974,0.9156769514083862,0.6035652756690979,0.003165569854900241,0.8501303791999817,0.9040036201477051,0.5848699808120728,0.16823552548885345,0.10505431145429611,0.8556843996047974,0.7367868423461914,-0.09510673582553864,0.835844099521637,0.8491306900978088,0.719660758972168,0.09085898846387863,0.1522737443447113
130,True,High,Good,0.17649313807487488,0.3343449532985687,-0.07316179573535919,0.9998773336410522,0.17357102036476135,0.3002447485923767,-0.09677997976541519,0.9997555613517761,0.1755954623222351,0.29638397693634033,-0.0970519557595253,0.9997754693031311,0.17743009328842163,0.2927747368812561,-0.09689055383205414,0.9997530579566956,0.17262613773345947,0.30133169889450073,-0.06117629632353783,0.9998787641525269,0.17409780621528625,0.29851454496383667,-0.06170399487018585,0.9999203681945801,0.17567133903503418,0.29572007060050964,-0.06180446222424507,0.9999449253082275,0.19636982679367065,0.2688426971435547,-0.14846043288707733,0.9997861981391907,0.19443100690841675,0.27353447675704956,0.012264514341950417,0.9999159574508667,0.19535771012306213,0.34274694323539734,-0.08220051974058151,0.9992282390594482,0.19568663835525513,0.3454400897026062,-0.03878491371870041,0.9995638728141785,0.2684078812599182,0.32945188879966736,-0.21642720699310303,0.999821126461029,0.30574917793273926,0.29631248116493225,0.15235929191112518,0.9994612336158752,0.3013024926185608,0.5638988018035889,-0.25233158469200134,0.9460983872413635,0.34222766757011414,0.5225340723991394,0.1792203187942505,0.022116417065262794,0.30710580945014954,0.7901686429977417,-0.23210693895816803,0.9350789189338684,0.3414674997329712,0.7189861536026001,0.10461809486150742,0.10507197678089142,0.2793334126472473,0.8120304346084595,-0.2742466330528259,0.943597674369812,0.32074877619743347,0.7287176251411438,0.09771082550287247,0.1402115821838379,0.27884191274642944,0.8005174398422241,-0.2578594386577606,0.9396249651908875,0.317538321018219,0.7396296262741089,0.0550529845058918,0.14554519951343536,0.28977465629577637,0.7967549562454224,-0.22408868372440338,0.8884840607643127,0.3252449035644531,0.7424939870834351,0.08281338959932327,0.12242133915424347,0.5239882469177246,0.46167320013046265,-0.10835116356611252,0.999847412109375,0.5266433954238892,0.4390195906162262,0.10828698426485062,0.99978107213974,0.6924042701721191,0.5596275925636292,-0.03360269218683243,0.6927339434623718,0.6905035972595215,0.5460430383682251,0.13049925863742828,0.01102005410939455,0.8727082014083862,0.6088472604751587,0.007101133465766907,0.795750081539154,0.8635857105255127,0.5998876690864563,0.17512117326259613,0.045810453593730927,0.9119445085525513,0.5977829098701477,0.0033191770780831575,0.8624339699745178,0.8989279270172119,0.5904473066329956,0.1753411889076233,0.13609881699085236,0.8654563426971436,0.737970232963562,-0.09701848030090332,0.8652881979942322,0.8552610874176025,0.7251611948013306,0.09899673610925674,0.19735828042030334
