frame_index,is_valid_frame,pushup_phase,hips_position,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
72,True,Medium,Too Low,0.4013426899909973,0.3515823483467102,-0.5104918479919434,0.9999879598617554,0.40296676754951477,0.3224984109401703,-0.5169339179992676,0.9999905824661255,0.4075310230255127,0.3183622360229492,-0.5171464681625366,0.9999834299087524,0.4119255840778351,0.31415945291519165,-0.5170894861221313,0.9999899864196777,0.3908337950706482,0.3287336826324463,-0.5001934170722961,0.9999910593032837,0.38729584217071533,0.328693687915802,-0.5004614591598511,0.9999865293502808,0.38429006934165955,0.3278920650482178,-0.5006746053695679,0.9999942779541016,0.42726844549179077,0.2946997284889221,-0.4741061329841614,0.9999920129776001,0.3874242305755615,0.3143778443336487,-0.39884957671165466,0.9999896287918091,0.4138106405735016,0.35789525508880615,-0.4871940314769745,0.9999866485595703,0.40226349234580994,0.36613893508911133,-0.4666617214679718,0.9999864101409912,0.4949257969856262,0.3374037742614746,-0.43316054344177246,0.9999853372573853,0.3950195014476776,0.370428204536438,-0.27390938997268677,0.9999940395355225,0.5505794286727905,0.4928062856197357,-0.4570803940296173,0.9995566010475159,0.3935343325138092,0.49757033586502075,-0.21355602145195007,0.7198163270950317,0.5413416624069214,0.6547526717185974,-0.48961398005485535,0.997081458568573,0.3997700810432434,0.6208021640777588,-0.22659677267074585,0.9460991621017456,0.5371319055557251,0.6783344149589539,-0.5392894148826599,0.9875320792198181,0.386353075504303,0.6424292325973511,-0.25326845049858093,0.9012705683708191,0.5233180522918701,0.6752241849899292,-0.5457371473312378,0.9891859889030457,0.3924238085746765,0.6448348760604858,-0.28194567561149597,0.9236141443252563,0.523450493812561,0.669421911239624,-0.49408218264579773,0.9787238836288452,0.4014531373977661,0.6384941339492798,-0.2410171777009964,0.9018018841743469,0.5330861806869507,0.4745853543281555,-0.051473185420036316,0.9999964237213135,0.48866572976112366,0.4981284439563751,0.051362667232751846,0.9999967813491821,0.5969632267951965,0.5081422924995422,0.1976562738418579,0.2866223156452179,0.5262762904167175,0.5427999496459961,0.294719934463501,0.05940074846148491,0.6304771900177002,0.49909037351608276,0.4611399173736572,0.28022733330726624,0.5670022368431091,0.5204716920852661,0.579845130443573,0.05059610679745674,0.6397441625595093,0.493388295173645,0.4857555627822876,0.10316666960716248,0.5767581462860107,0.5107811689376831,0.6104673743247986,0.07780811935663223,0.6314366459846497,0.5645802021026611,0.4148544371128082,0.5870721340179443,0.5710565447807312,0.5634013414382935,0.5685702562332153,0.3018670082092285
73,True,Medium,Too Low,0.40133121609687805,0.3388214409351349,-0.5057510137557983,0.9999982118606567,0.40183568000793457,0.31096428632736206,-0.510449230670929,0.9999985694885254,0.4071776270866394,0.3058670163154602,-0.5106303095817566,0.9999972581863403,0.41277214884757996,0.300236314535141,-0.5105571746826172,0.9999983310699463,0.39142096042633057,0.31615912914276123,-0.494172066450119,0.9999988079071045,0.38843977451324463,0.31542542576789856,-0.49442657828330994,0.9999980926513672,0.3858809471130371,0.31488853693008423,-0.4946264326572418,0.9999991655349731,0.4279108941555023,0.28391140699386597,-0.4639478027820587,0.9999984502792358,0.389661967754364,0.30413368344306946,-0.39109739661216736,0.9999985694885254,0.4137010872364044,0.3471542298793793,-0.4817472994327545,0.9999978542327881,0.4027993083000183,0.3524455428123474,-0.46183955669403076,0.9999980926513672,0.49267083406448364,0.3397751450538635,-0.4191526770591736,0.9999890327453613,0.3961390554904938,0.3584539592266083,-0.27558499574661255,0.9999983310699463,0.5461874008178711,0.497063547372818,-0.4438285231590271,0.9997640252113342,0.394518107175827,0.4919780492782593,-0.22597229480743408,0.9559043049812317,0.5406807065010071,0.6593329310417175,-0.47670018672943115,0.998845100402832,0.4000025689601898,0.6281818151473999,-0.24051788449287415,0.9947528839111328,0.5419341325759888,0.6816098690032959,-0.5258908867835999,0.9943933486938477,0.38336190581321716,0.646706759929657,-0.2688228487968445,0.9858357906341553,0.5207923650741577,0.678316593170166,-0.5330045223236084,0.9952787160873413,0.3894573450088501,0.6481086015701294,-0.29670241475105286,0.9899439811706543,0.5215092301368713,0.6715891361236572,-0.4815828800201416,0.9916125535964966,0.4004894495010376,0.6427912712097168,-0.25480175018310547,0.9863969683647156,0.519646167755127,0.45987462997436523,-0.045043062418699265,0.9999982118606567,0.48071256279945374,0.48677101731300354,0.044935137033462524,0.999998927116394,0.5892486572265625,0.5101307034492493,0.1895809918642044,0.42539364099502563,0.5300818085670471,0.5449868440628052,0.277904748916626,0.1716482788324356,0.6290439963340759,0.5033791065216064,0.4467425048351288,0.4224443733692169,0.5777713060379028,0.5363830924034119,0.5504888296127319,0.17705638706684113,0.6394326686859131,0.49743902683258057,0.47067421674728394,0.1630016565322876,0.5862690210342407,0.5195932984352112,0.5794243812561035,0.20466434955596924,0.6292645931243896,0.5666505694389343,0.4006921648979187,0.7705451846122742,0.5835318565368652,0.581186830997467,0.5317540168762207,0.6567277312278748
74,True,Medium,Too Low,0.40247461199760437,0.33310192823410034,-0.4915601909160614,0.9999982118606567,0.404289186000824,0.3038322925567627,-0.4969361126422882,0.9999985694885254,0.40969836711883545,0.2988755404949188,-0.4971230626106262,0.9999971389770508,0.414838969707489,0.29414576292037964,-0.49705788493156433,0.9999982118606567,0.3923269510269165,0.3101123571395874,-0.4801652133464813,0.9999988079071045,0.3892313241958618,0.309961199760437,-0.4804244935512543,0.9999982118606567,0.3867517113685608,0.30949002504348755,-0.4806324541568756,0.9999992847442627,0.43071502447128296,0.27766913175582886,-0.4548323154449463,0.9999984502792358,0.39113321900367737,0.2988552451133728,-0.37939757108688354,0.9999988079071045,0.413666307926178,0.34020331501960754,-0.4693216383457184,0.9999982118606567,0.40357038378715515,0.34525400400161743,-0.44867369532585144,0.9999985694885254,0.49434569478034973,0.3300545811653137,-0.4141785502433777,0.9999924898147583,0.3957148790359497,0.3542327880859375,-0.26624009013175964,0.9999988079071045,0.5426985025405884,0.4995746910572052,-0.43651285767555237,0.999839186668396,0.3950546681880951,0.49124184250831604,-0.21749059855937958,0.9732611775398254,0.5418369174003601,0.6621770858764648,-0.461889386177063,0.9990749359130859,0.40046194195747375,0.6276233792304993,-0.23259404301643372,0.9967955946922302,0.5373547077178955,0.6853255033493042,-0.5084542632102966,0.9953019618988037,0.38559943437576294,0.6466191411018372,-0.2598264217376709,0.9905458688735962,0.5214730501174927,0.680237889289856,-0.5174148082733154,0.9960411787033081,0.3910861015319824,0.649355411529541,-0.28746718168258667,0.993224024772644,0.5223381519317627,0.6729830503463745,-0.46712401509284973,0.9928264617919922,0.4006270170211792,0.6441417932510376,-0.24672618508338928,0.9910098314285278,0.522465705871582,0.45685821771621704,-0.04755386710166931,0.9999986886978149,0.47909700870513916,0.48520350456237793,0.047429535537958145,0.9999992847442627,0.5897598266601562,0.5053720474243164,0.18056301772594452,0.6391213536262512,0.5302023887634277,0.5444523096084595,0.2780802249908447,0.3260941505432129,0.6282700300216675,0.5012526512145996,0.4298580586910248,0.6512615084648132,0.5744850039482117,0.5375118255615234,0.5451436638832092,0.3312408924102783,0.6374374032020569,0.4963690936565399,0.45285487174987793,0.26518160104751587,0.5847179293632507,0.530363917350769,0.5735233426094055,0.3249909281730652,0.6269553899765015,0.5660108923912048,0.3804413974285126,0.8769070506095886,0.5790581703186035,0.5833396315574646,0.5258576273918152,0.779808521270752
75,True,Medium,Too Low,0.4046007990837097,0.32954519987106323,-0.5027677416801453,0.9999982118606567,0.40607360005378723,0.30031806230545044,-0.5078248381614685,0.9999985694885254,0.4117000699043274,0.2960631847381592,-0.5080114006996155,0.9999972581863403,0.4166404604911804,0.291701078414917,-0.5079392790794373,0.9999980926513672,0.3945326507091522,0.3060298562049866,-0.49096909165382385,0.9999988079071045,0.39096599817276,0.30627602338790894,-0.49123048782348633,0.9999982118606567,0.3878612816333771,0.3062130808830261,-0.49144577980041504,0.9999992847442627,0.4306255280971527,0.27198898792266846,-0.46273037791252136,0.9999984502792358,0.3891533613204956,0.29465287923812866,-0.3867235779762268,0.999998927116394,0.4167749285697937,0.3361632227897644,-0.47911337018013,0.9999979734420776,0.40640878677368164,0.3435162305831909,-0.45835208892822266,0.9999984502792358,0.495334655046463,0.3255542814731598,-0.42213109135627747,0.9999921321868896,0.395535945892334,0.35177838802337646,-0.2674095332622528,0.9999988079071045,0.5423610210418701,0.4978524446487427,-0.44787588715553284,0.9997413754463196,0.3949182331562042,0.49497389793395996,-0.21236597001552582,0.959710419178009,0.5402507781982422,0.6589020490646362,-0.4733080565929413,0.9983997941017151,0.39956989884376526,0.6296942234039307,-0.2219887226819992,0.9953031539916992,0.5371721386909485,0.6828463077545166,-0.5205936431884766,0.992366373538971,0.3846585154533386,0.6493326425552368,-0.24844488501548767,0.987403154373169,0.5190539956092834,0.680641233921051,-0.528907060623169,0.993608832359314,0.3908812403678894,0.6505164504051208,-0.2761062681674957,0.9909157156944275,0.5202991366386414,0.6739222407341003,-0.4783104956150055,0.9881101846694946,0.400668740272522,0.6455821990966797,-0.23599587380886078,0.9876362681388855,0.5250673890113831,0.46851664781570435,-0.04973619803786278,0.9999982118606567,0.4804442822933197,0.48545798659324646,0.04963376000523567,0.9999990463256836,0.5931512117385864,0.5050099492073059,0.18305908143520355,0.5028898119926453,0.5394272804260254,0.531277060508728,0.28491702675819397,0.2510235905647278,0.6296306848526001,0.5029371380805969,0.43649524450302124,0.519039511680603,0.5904457569122314,0.5189252495765686,0.5535520315170288,0.28216978907585144,0.6391790509223938,0.4997732639312744,0.4598243832588196,0.2019151747226715,0.5992019176483154,0.5138798952102661,0.5819995999336243,0.3001314103603363,0.6297818422317505,0.5680840015411377,0.3859405815601349,0.820598840713501,0.5978568196296692,0.5630319714546204,0.5321002006530762,0.7451210618019104
76,True,Medium,Too Low,0.40388092398643494,0.32910287380218506,-0.501167356967926,0.9999973773956299,0.40543150901794434,0.3015866279602051,-0.507538378238678,0.9999978542327881,0.41082340478897095,0.29734623432159424,-0.5077292919158936,0.9999957084655762,0.4153992235660553,0.29355791211128235,-0.5076605677604675,0.9999971389770508,0.39428770542144775,0.30744361877441406,-0.48965784907341003,0.9999983310699463,0.3911554217338562,0.3079078197479248,-0.4899277687072754,0.9999974966049194,0.3882604241371155,0.30779457092285156,-0.49014922976493835,0.9999990463256836,0.42985138297080994,0.27413123846054077,-0.46708711981773376,0.999997615814209,0.39099663496017456,0.29638898372650146,-0.3863345682621002,0.9999985694885254,0.41596317291259766,0.3366262912750244,-0.4792059063911438,0.9999974966049194,0.4055517017841339,0.34359410405158997,-0.45704910159111023,0.9999980926513672,0.4983668625354767,0.3280690908432007,-0.42629581689834595,0.9999916553497314,0.3978297710418701,0.3477391004562378,-0.26952219009399414,0.999998927116394,0.5431743264198303,0.501941978931427,-0.45257195830345154,0.999743640422821,0.3966740369796753,0.49497154355049133,-0.21529586613178253,0.9609712362289429,0.5396644473075867,0.6607047915458679,-0.478620320558548,0.9983695149421692,0.3992859125137329,0.6324431896209717,-0.22700922191143036,0.9958913326263428,0.5370076894760132,0.6843860149383545,-0.5265170335769653,0.9921169877052307,0.38475948572158813,0.6507316827774048,-0.2539220452308655,0.988663375377655,0.5200979113578796,0.682968258857727,-0.5348961353302002,0.9934017062187195,0.39056235551834106,0.6527659296989441,-0.2828277051448822,0.9920083284378052,0.5199878215789795,0.6774787902832031,-0.48374009132385254,0.9880202412605286,0.4002671241760254,0.6478393077850342,-0.2415962517261505,0.9893012642860413,0.5249718427658081,0.4701686203479767,-0.05064995959401131,0.9999985694885254,0.48124900460243225,0.4814721643924713,0.05054160952568054,0.9999992847442627,0.5926399827003479,0.5092102885246277,0.18511421978473663,0.4524720311164856,0.5399506092071533,0.5328945517539978,0.28838104009628296,0.20148541033267975,0.6301761269569397,0.508354663848877,0.43940019607543945,0.4649304449558258,0.5905799865722656,0.5266633033752441,0.5552572011947632,0.23282268643379211,0.6388228535652161,0.502920925617218,0.4628346562385559,0.18040107190608978,0.5995617508888245,0.5203320384025574,0.5835258960723877,0.2627127766609192,0.6302590370178223,0.5737812519073486,0.39137622714042664,0.7845377326011658,0.5989413857460022,0.5743250846862793,0.5350677371025085,0.6933148503303528
77,True,Medium,Too Low,0.40321633219718933,0.33450424671173096,-0.5329741835594177,0.9999978542327881,0.4063400626182556,0.3080689013004303,-0.53778076171875,0.9999983310699463,0.41126441955566406,0.30400609970092773,-0.5379644632339478,0.9999969005584717,0.4156511723995209,0.29943811893463135,-0.5378898978233337,0.9999979734420776,0.3930209279060364,0.313699871301651,-0.5209965109825134,0.9999985694885254,0.38968178629875183,0.3135759234428406,-0.5212607979774475,0.9999977350234985,0.3870466947555542,0.3131966292858124,-0.5214646458625793,0.999998927116394,0.4306759238243103,0.2814141511917114,-0.4877951741218567,0.9999983310699463,0.38854560256004333,0.30031952261924744,-0.41251444816589355,0.9999984502792358,0.41452741622924805,0.34298890829086304,-0.5071703791618347,0.9999972581863403,0.4036402404308319,0.34982332587242126,-0.4866228699684143,0.9999977350234985,0.49264103174209595,0.33212581276893616,-0.44120651483535767,0.9999891519546509,0.39576196670532227,0.3567456007003784,-0.28531181812286377,0.9999978542327881,0.5431692600250244,0.5070077776908875,-0.463347464799881,0.9997932314872742,0.39583590626716614,0.501389741897583,-0.22392800450325012,0.9664521813392639,0.542073130607605,0.6658779978752136,-0.4880206286907196,0.9991627931594849,0.3990705907344818,0.6358222365379333,-0.23040349781513214,0.996297299861908,0.5379554629325867,0.6893085241317749,-0.5378941893577576,0.9958645105361938,0.3837515413761139,0.6547943353652954,-0.25869306921958923,0.9913750290870667,0.5229864716529846,0.6875565052032471,-0.5468618869781494,0.9965208768844604,0.39076533913612366,0.6551805734634399,-0.28742367029190063,0.9938874840736389,0.5238938331604004,0.6788239479064941,-0.4934064447879791,0.9942619800567627,0.4001251459121704,0.6499455571174622,-0.24507726728916168,0.99186772108078,0.5189979672431946,0.46233031153678894,-0.047895729541778564,0.9999984502792358,0.48013222217559814,0.4935166835784912,0.047808270901441574,0.9999990463256836,0.5896683931350708,0.5157929062843323,0.19203798472881317,0.5881597399711609,0.5322830677032471,0.5523407459259033,0.2881730794906616,0.2992781400680542,0.6303682923316956,0.5062570571899414,0.4644172191619873,0.5269951224327087,0.5784541964530945,0.5471839904785156,0.5789642930030823,0.2537541389465332,0.6394003033638,0.5035488605499268,0.48983579874038696,0.197637140750885,0.5886947512626648,0.5402519702911377,0.6094785332679749,0.23889285326004028,0.6297513246536255,0.5712927579879761,0.417199969291687,0.8361315131187439,0.5839952826499939,0.5925440192222595,0.5594421029090881,0.738071084022522
78,True,Medium,Too Low,0.4029361307621002,0.34247887134552,-0.5102816224098206,0.9999986886978149,0.4049800634384155,0.3149949014186859,-0.5150768756866455,0.999998927116394,0.40989452600479126,0.31022751331329346,-0.515266478061676,0.9999979734420776,0.4144803583621979,0.30541592836380005,-0.5151880979537964,0.9999986886978149,0.39320042729377747,0.32121482491493225,-0.49841880798339844,0.9999991655349731,0.38986653089523315,0.32148081064224243,-0.49867963790893555,0.9999986886978149,0.3872612416744232,0.3210722804069519,-0.49888578057289124,0.9999994039535522,0.4298405945301056,0.28813982009887695,-0.4672258794307709,0.9999988079071045,0.3896203935146332,0.3090725541114807,-0.3925466239452362,0.9999990463256836,0.41375020146369934,0.35039302706718445,-0.4855565130710602,0.9999979734420776,0.40334266424179077,0.3559502363204956,-0.4652040898799896,0.9999983310699463,0.49401727318763733,0.3383769989013672,-0.4239790141582489,0.999990701675415,0.39533981680870056,0.3633897304534912,-0.270889550447464,0.9999985694885254,0.5463598966598511,0.5068265199661255,-0.4494209587574005,0.9996052384376526,0.3953371047973633,0.5028950572013855,-0.2155449539422989,0.9274041652679443,0.5406539440155029,0.6633344292640686,-0.4815753996372223,0.9977570176124573,0.3989230692386627,0.6324189305305481,-0.22911350429058075,0.992148756980896,0.5392423868179321,0.6918039321899414,-0.5304791331291199,0.9899711012840271,0.38537314534187317,0.6558902859687805,-0.25620466470718384,0.9812980890274048,0.5201160907745361,0.6876875162124634,-0.5370606184005737,0.9915013313293457,0.39126336574554443,0.6566102504730225,-0.28483226895332336,0.986624002456665,0.5200091600418091,0.6810327172279358,-0.4861317574977875,0.9853731989860535,0.4002803564071655,0.6506582498550415,-0.24360066652297974,0.9819912314414978,0.5241791009902954,0.4801478087902069,-0.049000874161720276,0.9999985694885254,0.4828428030014038,0.5004621148109436,0.04889949411153793,0.9999991655349731,0.5924893617630005,0.5131489038467407,0.19097335636615753,0.5393033623695374,0.5363269448280334,0.5444294214248657,0.28756240010261536,0.22545543313026428,0.6306965947151184,0.5094839930534363,0.44716715812683105,0.6094362735748291,0.5834580659866333,0.5358468294143677,0.5618317127227783,0.2785329222679138,0.640172004699707,0.5040628910064697,0.4708757698535919,0.2766612768173218,0.5932914614677429,0.518301784992218,0.5909704566001892,0.30710628628730774,0.6309719085693359,0.576183021068573,0.39887136220932007,0.8693304061889648,0.5870895981788635,0.5667219758033752,0.5429224371910095,0.7586297392845154
79,True,Medium,Too Low,0.4019969403743744,0.3517705798149109,-0.5674551129341125,0.9999938011169434,0.4038417637348175,0.32626891136169434,-0.5742704272270203,0.9999955892562866,0.4096725583076477,0.321776807308197,-0.5744852423667908,0.9999927282333374,0.414483904838562,0.3173639178276062,-0.5744165778160095,0.999995231628418,0.3919791579246521,0.3310598134994507,-0.5563540458679199,0.9999960660934448,0.3884516656398773,0.3305187225341797,-0.5566163659095764,0.9999946355819702,0.38550472259521484,0.32961663603782654,-0.5568482279777527,0.9999973773956299,0.4284169673919678,0.29755234718322754,-0.5248635411262512,0.9999969005584717,0.3873366415500641,0.31607264280319214,-0.4447726309299469,0.9999957084655762,0.4135418236255646,0.35890907049179077,-0.5409144163131714,0.9999935626983643,0.4020751714706421,0.36659109592437744,-0.5190553665161133,0.999994158744812,0.4929426908493042,0.33962488174438477,-0.47702398896217346,0.9999823570251465,0.39413997530937195,0.37800076603889465,-0.29639551043510437,0.9999955892562866,0.5476887822151184,0.49881601333618164,-0.497256338596344,0.9996296167373657,0.39545997977256775,0.5064899325370789,-0.2059483677148819,0.7931265830993652,0.5426596999168396,0.6640647649765015,-0.5250340700149536,0.9981757402420044,0.399186909198761,0.6358596086502075,-0.1969604790210724,0.978863537311554,0.539181113243103,0.6879876852035522,-0.5774124264717102,0.991950273513794,0.38435715436935425,0.6568690538406372,-0.2216445952653885,0.9644700884819031,0.5233747363090515,0.685198187828064,-0.5851284861564636,0.9931870698928833,0.3900337219238281,0.658112645149231,-0.2526863217353821,0.9741025567054749,0.5247137546539307,0.6793478727340698,-0.5301222801208496,0.9882926344871521,0.3994443416595459,0.6521063446998596,-0.21196994185447693,0.9661577939987183,0.5290618538856506,0.48244813084602356,-0.05610870569944382,0.9999985694885254,0.48625773191452026,0.5089609622955322,0.05607591196894646,0.9999990463256836,0.5964280962944031,0.5248556137084961,0.21029765903949738,0.44412726163864136,0.5388791561126709,0.5456963777542114,0.3141804337501526,0.1651514321565628,0.6309017539024353,0.5144658088684082,0.5146773457527161,0.403079628944397,0.586647093296051,0.5311189889907837,0.6216108798980713,0.16610603034496307,0.6402854323387146,0.5082265734672546,0.5437132120132446,0.1554080843925476,0.5955512523651123,0.5146338939666748,0.6539555788040161,0.18216374516487122,0.6325152516365051,0.583237886428833,0.4761560261249542,0.7400553226470947,0.6000832915306091,0.5683282613754272,0.6058549880981445,0.5939549803733826
80,True,Medium,Too Low,0.4006359577178955,0.3614373207092285,-0.557044506072998,0.9999812841415405,0.403403103351593,0.33680644631385803,-0.5633779764175415,0.999983549118042,0.4087853729724884,0.332341730594635,-0.5635968446731567,0.9999756813049316,0.4138050079345703,0.32849666476249695,-0.5635271072387695,0.999983549118042,0.391690194606781,0.34031036496162415,-0.5463804602622986,0.9999847412109375,0.3880506157875061,0.33920514583587646,-0.5466389060020447,0.9999802112579346,0.38511696457862854,0.3375685214996338,-0.5468612909317017,0.9999899864196777,0.4276319146156311,0.30871808528900146,-0.5133712887763977,0.9999897480010986,0.3858288526535034,0.32443270087242126,-0.43793413043022156,0.9999855756759644,0.412811279296875,0.36955785751342773,-0.5304791927337646,0.999981164932251,0.400562584400177,0.3776034116744995,-0.509921669960022,0.9999830722808838,0.49401625990867615,0.35399746894836426,-0.46221408247947693,0.9999667406082153,0.39485499262809753,0.38933390378952026,-0.29342901706695557,0.9999921321868896,0.5484570264816284,0.5006524324417114,-0.47461310029029846,0.9996973276138306,0.39501187205314636,0.5114891529083252,-0.1956665962934494,0.779563844203949,0.5414072275161743,0.6698867082595825,-0.5017184019088745,0.9991776347160339,0.3991926610469818,0.6360468864440918,-0.17854750156402588,0.9831901788711548,0.5368145108222961,0.6924167275428772,-0.5530882477760315,0.9960691928863525,0.38560807704925537,0.6599587202072144,-0.20166124403476715,0.9696328639984131,0.522154688835144,0.6912223696708679,-0.5614455938339233,0.9967013001441956,0.39153963327407837,0.660918116569519,-0.23322837054729462,0.9783243536949158,0.5240827202796936,0.6845455169677734,-0.5071336627006531,0.9940647482872009,0.40112367272377014,0.6537505388259888,-0.19326423108577728,0.9704023003578186,0.5235478281974792,0.4728873372077942,-0.05156664550304413,0.9999948740005493,0.48739421367645264,0.5136841535568237,0.05154021084308624,0.9999955892562866,0.5930765271186829,0.5347577929496765,0.20696036517620087,0.3931227922439575,0.5277069211006165,0.5589026212692261,0.29404735565185547,0.07551536709070206,0.6311629414558411,0.5153663754463196,0.49858158826828003,0.3517036736011505,0.5732218623161316,0.5482696294784546,0.60075843334198,0.055987536907196045,0.6438741683959961,0.5100437998771667,0.5261900424957275,0.14052096009254456,0.5831298232078552,0.539696216583252,0.6331230998039246,0.07355234026908875,0.6312392354011536,0.5828197002410889,0.460852712392807,0.6788361668586731,0.5793917775154114,0.5935304760932922,0.5898751020431519,0.3477058410644531
81,True,Medium,Too Low,0.40155306458473206,0.3748090863227844,-0.6091088652610779,0.9999605417251587,0.40313947200775146,0.3500857353210449,-0.6176448464393616,0.9999715089797974,0.40767326951026917,0.34612175822257996,-0.6178383827209473,0.9999573230743408,0.4126814305782318,0.34164875745773315,-0.6177640557289124,0.9999697208404541,0.39281290769577026,0.353520929813385,-0.5977535247802734,0.9999755620956421,0.38922351598739624,0.35231611132621765,-0.5980408787727356,0.9999710321426392,0.3859426975250244,0.35082241892814636,-0.5983168482780457,0.9999854564666748,0.42863938212394714,0.31777453422546387,-0.5669398903846741,0.9999827146530151,0.3878409266471863,0.33579105138778687,-0.47821372747421265,0.9999775886535645,0.4124045670032501,0.3807384967803955,-0.5808089971542358,0.999967098236084,0.40179944038391113,0.386666476726532,-0.5564964413642883,0.9999727010726929,0.49479466676712036,0.35625922679901123,-0.5064734816551208,0.999962568283081,0.3938053250312805,0.393312007188797,-0.3184182643890381,0.9999938011169434,0.5524687767028809,0.5073163509368896,-0.5273799300193787,0.9998376369476318,0.3935512900352478,0.5162395238876343,-0.21173793077468872,0.7756446003913879,0.5423539876937866,0.6748049259185791,-0.5603857636451721,0.999323844909668,0.40018483996391296,0.6358453631401062,-0.20580342411994934,0.9913575649261475,0.5380262136459351,0.6926473379135132,-0.6156721711158752,0.9977688789367676,0.38759103417396545,0.6587640643119812,-0.23403942584991455,0.990641176700592,0.5226415991783142,0.693845272064209,-0.6264899969100952,0.9981049299240112,0.3928353190422058,0.6603113412857056,-0.2651137411594391,0.993278443813324,0.5245538949966431,0.6871806383132935,-0.5666117072105408,0.996595561504364,0.4029431939125061,0.6535542607307434,-0.2208385169506073,0.9905334711074829,0.5249043703079224,0.4935764968395233,-0.05901946499943733,0.9999971389770508,0.4809557795524597,0.5305150151252747,0.05899578705430031,0.9999980926513672,0.5960213541984558,0.5435320138931274,0.23926787078380585,0.6629279255867004,0.5374733209609985,0.5543083548545837,0.34337714314460754,0.3979835510253906,0.6302604675292969,0.5205146670341492,0.5517709851264954,0.7195641994476318,0.5873351097106934,0.5340122580528259,0.6769604086875916,0.3890346586704254,0.6416943073272705,0.510701596736908,0.5811823010444641,0.391941636800766,0.5990043878555298,0.5249127149581909,0.7117559313774109,0.39783233404159546,0.6326251029968262,0.5823198556900024,0.5016301274299622,0.918319582939148,0.59616619348526,0.5769359469413757,0.6578050255775452,0.790263295173645
