Source: Offline Video - long.mp4
Date & Time: 2026-07-13 18:07:59
==========================================================================================
Frame: 0215 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.9, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0216 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 75.7, Feat: 00.3, Predict: 03.5, States: 00.0
Frame: 0217 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.8, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0218 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 82.0, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0219 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 78.7, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0220 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 72.1, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0221 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 69.9, Feat: 00.3, Predict: 04.1, States: 00.0
Frame: 0222 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 77.6, Feat: 00.2, Predict: 04.2, States: 00.0
Frame: 0223 | Phase: High            | Hip: Good            | Times(ms) -> MP: 80.0, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0224 | Phase: High            | Hip: Good            | Times(ms) -> MP: 78.3, Feat: 00.3, Predict: 04.0, States: 00.0
Frame: 0225 | Phase: High            | Hip: Good            | Times(ms) -> MP: 88.5, Feat: 00.3, Predict: 03.8, States: 00.0
Frame: 0226 | Phase: High            | Hip: Good            | Times(ms) -> MP: 78.2, Feat: 00.3, Predict: 05.0, States: 00.0
Frame: 0227 | Phase: High            | Hip: Good            | Times(ms) -> MP: 98.2, Feat: 00.3, Predict: 05.8, States: 00.0
Frame: 0228 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 72.1, Feat: 00.4, Predict: 05.8, States: 00.0
Frame: 0229 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 74.6, Feat: 00.3, Predict: 04.0, States: 00.0
Frame: 0230 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 86.2, Feat: 00.3, Predict: 03.8, States: 00.1
Frame: 0231 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 81.5, Feat: 00.4, Predict: 05.0, States: 00.0
Frame: 0232 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 83.9, Feat: 00.5, Predict: 04.7, States: 00.0
Frame: 0233 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 80.4, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0234 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 83.6, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0235 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 80.5, Feat: 00.4, Predict: 05.5, States: 00.0
Frame: 0236 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 81.3, Feat: 00.3, Predict: 06.2, States: 00.0
Frame: 0237 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 71.4, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0238 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 72.7, Feat: 00.3, Predict: 03.3, States: 00.0
Frame: 0239 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 68.6, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0240 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 69.8, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0241 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 70.9, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0242 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 67.3, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 0243 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.6, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0244 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.7, Feat: 00.3, Predict: 04.2, States: 00.0
Frame: 0245 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.3, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0246 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.2, Feat: 00.3, Predict: 03.5, States: 00.0
Frame: 0247 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 71.1, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0248 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 71.7, Feat: 00.2, Predict: 04.7, States: 00.0
Frame: 0249 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.5, Feat: 00.2, Predict: 03.8, States: 00.0
Frame: 0250 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 63.7, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 0251 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 67.2, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0252 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 67.3, Feat: 00.3, Predict: 03.4, States: 00.0
Frame: 0253 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 70.2, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 0254 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 70.6, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0255 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 68.2, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 0256 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 78.8, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0257 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 64.9, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0258 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 64.8, Feat: 00.3, Predict: 03.3, States: 00.0
Frame: 0259 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 70.8, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0260 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 74.2, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0261 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 67.5, Feat: 00.2, Predict: 04.3, States: 00.0
Frame: 0262 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 65.3, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0263 | Phase: High            | Hip: Good            | Times(ms) -> MP: 71.0, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0264 | Phase: High            | Hip: Good            | Times(ms) -> MP: 69.9, Feat: 00.3, Predict: 03.2, States: 00.0
Frame: 0265 | Phase: High            | Hip: Good            | Times(ms) -> MP: 75.0, Feat: 00.2, Predict: 03.9, States: 00.0
Frame: 0266 | Phase: High            | Hip: Good            | Times(ms) -> MP: 66.0, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0267 | Phase: High            | Hip: Good            | Times(ms) -> MP: 69.3, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0268 | Phase: High            | Hip: Good            | Times(ms) -> MP: 70.8, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0269 | Phase: High            | Hip: Good            | Times(ms) -> MP: 69.7, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0270 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.7, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0271 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 67.3, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0272 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 68.9, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0273 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 66.7, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0274 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 66.7, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0275 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 71.6, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0276 | Phase: Low             | Hip: Good            | Times(ms) -> MP: 62.8, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0277 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 68.1, Feat: 00.2, Predict: 03.8, States: 00.0
Frame: 0278 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 68.4, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0279 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 67.5, Feat: 00.2, Predict: 03.9, States: 00.0
Frame: 0280 | Phase: High            | Hip: Good            | Times(ms) -> MP: 69.5, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0281 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.3, Feat: 00.2, Predict: 04.0, States: 00.0
Frame: 0282 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 71.0, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0283 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 71.8, Feat: 00.2, Predict: 04.9, States: 00.0
Frame: 0284 | Phase: High            | Hip: Good            | Times(ms) -> MP: 73.2, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0285 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.1, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0286 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.6, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 0287 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 71.9, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0288 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 70.1, Feat: 00.3, Predict: 04.4, States: 00.0
Frame: 0289 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 75.4, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0290 | Phase: Medium          | Hip: Too Low         | Times(ms) -> MP: 78.5, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0291 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 68.0, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0292 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 72.3, Feat: 00.3, Predict: 04.8, States: 00.0
Frame: 0293 | Phase: Low             | Hip: Too High        | Times(ms) -> MP: 73.6, Feat: 00.5, Predict: 04.4, States: 00.0
Frame: 0294 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 75.8, Feat: 00.2, Predict: 03.8, States: 00.0
Frame: 0295 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 82.3, Feat: 00.3, Predict: 04.0, States: 00.0
Frame: 0296 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 72.7, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0297 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 75.4, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0298 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 87.8, Feat: 00.4, Predict: 05.8, States: 00.0
Frame: 0299 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 95.8, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0300 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 75.8, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0301 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 76.2, Feat: 00.2, Predict: 05.5, States: 00.0
Frame: 0302 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 81.0, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0303 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 79.5, Feat: 00.4, Predict: 04.7, States: 00.0
Frame: 0304 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 94.6, Feat: 00.4, Predict: 03.9, States: 00.0
Frame: 0305 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 73.6, Feat: 00.3, Predict: 06.4, States: 00.0
Frame: 0306 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 84.6, Feat: 00.2, Predict: 03.9, States: 00.0
Frame: 0307 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.8, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0308 | Phase: Medium          | Hip: Too Low         | Times(ms) -> MP: 71.2, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0309 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 67.7, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0310 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 65.3, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0311 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 75.7, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0312 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 63.1, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 0313 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 68.8, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0314 | Phase: High            | Hip: Good            | Times(ms) -> MP: 65.9, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0315 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.2, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0316 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 70.1, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0317 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.4, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0318 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.0, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 0319 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.0, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0320 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.0, Feat: 00.2, Predict: 04.0, States: 00.0
Frame: 0321 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.1, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0322 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 79.7, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 0323 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.4, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0324 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.9, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0325 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 70.6, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0326 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.7, Feat: 00.3, Predict: 03.2, States: 00.0
Frame: 0327 | Phase: Low             | Hip: Too High        | Times(ms) -> MP: 64.5, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0328 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 65.1, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0329 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 67.9, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0330 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 62.3, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0331 | Phase: High            | Hip: Good            | Times(ms) -> MP: 65.8, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0332 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 70.6, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0333 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 71.8, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0334 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 76.2, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0335 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 67.3, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0336 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 63.9, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0337 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.7, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0338 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 66.4, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0339 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.3, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0340 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.7, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0341 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.3, Feat: 00.3, Predict: 03.4, States: 00.0
Frame: 0342 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 64.9, Feat: 00.2, Predict: 03.7, States: 00.0
Frame: 0343 | Phase: High            | Hip: Good            | Times(ms) -> MP: 68.7, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 0344 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 69.4, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0345 | Phase: Low             | Hip: Too High        | Times(ms) -> MP: 66.6, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0346 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 71.2, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0347 | Phase: Medium          | Hip: Good            | Times(ms) -> MP: 67.0, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0348 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 71.7, Feat: 00.2, Predict: 04.3, States: 00.0
Frame: 0349 | Phase: High            | Hip: Good            | Times(ms) -> MP: 70.4, Feat: 00.2, Predict: 03.5, States: 00.0
Frame: 0350 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 68.7, Feat: 00.2, Predict: 03.1, States: 00.0
Frame: 0351 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 72.2, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0352 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 71.3, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0353 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 72.4, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0354 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 65.7, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0355 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 77.1, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0356 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.6, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0357 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.9, Feat: 00.2, Predict: 03.3, States: 00.0
Frame: 0358 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 69.1, Feat: 00.3, Predict: 04.0, States: 00.0
Frame: 0359 | Phase: High            | Hip: Too Low         | Times(ms) -> MP: 76.3, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0360 | Phase: Medium          | Hip: Too High        | Times(ms) -> MP: 78.0, Feat: 00.2, Predict: 03.6, States: 00.0
