Source: Offline Video - doron_test.mp4
Date & Time: 2026-07-16 08:32:15
==========================================================================================
Frame: 0325 | Processed: Yes  | TS(ms): 1784186888198 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 06 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 52.7, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0326 | Processed: Yes  | TS(ms): 1784186888231 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 06 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 48.6, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0327 | Processed: Yes  | TS(ms): 1784186888264 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 06 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 50.9, Feat: 00.2, Predict: 02.2, States: 00.0
Frame: 0328 | Processed: Yes  | TS(ms): 1784186888297 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 06 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 52.9, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0329 | Processed: Yes  | TS(ms): 1784186888330 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 06 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 53.1, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0330 | Processed: Yes  | TS(ms): 1784186888363 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 06 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 48.9, Feat: 00.2, Predict: 03.2, States: 00.0
Frame: 0331 | Processed: Yes  | TS(ms): 1784186888396 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 06 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 53.3, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0332 | Processed: Yes  | TS(ms): 1784186888429 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 06 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 49.4, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0333 | Processed: Yes  | TS(ms): 1784186888462 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 06 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 51.2, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0334 | Processed: Yes  | TS(ms): 1784186888495 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 06 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 46.6, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0335 | Processed: Yes  | TS(ms): 1784186888528 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 06 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 49.7, Feat: 00.4, Predict: 02.6, States: 00.0
Frame: 0336 | Processed: Yes  | TS(ms): 1784186888561 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 06 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 52.9, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0337 | Processed: Yes  | TS(ms): 1784186888594 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 06 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 52.5, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0338 | Processed: Yes  | TS(ms): 1784186888627 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 06 | RepState: descending_mid  | HipStatus: Good Form  | Times(ms) -> MP: 52.2, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0339 | Processed: Yes  | TS(ms): 1784186888660 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 06 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 50.3, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0340 | Processed: Yes  | TS(ms): 1784186888693 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 06 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 50.8, Feat: 00.2, Predict: 02.1, States: 00.0
Frame: 0341 | Processed: Yes  | TS(ms): 1784186888726 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 06 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 49.1, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0342 | Processed: Yes  | TS(ms): 1784186888759 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 06 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 47.4, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0343 | Processed: Yes  | TS(ms): 1784186888792 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 06 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 51.6, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0344 | Processed: Yes  | TS(ms): 1784186888825 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 06 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 50.1, Feat: 00.3, Predict: 02.4, States: 00.0
Frame: 0345 | Processed: Yes  | TS(ms): 1784186888858 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 06 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 49.9, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0346 | Processed: Yes  | TS(ms): 1784186888891 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 06 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 53.2, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0347 | Processed: Yes  | TS(ms): 1784186888924 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 06 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 49.4, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0348 | Processed: Yes  | TS(ms): 1784186888957 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 06 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 49.6, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0349 | Processed: Yes  | TS(ms): 1784186888990 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 06 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 50.6, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0350 | Processed: Yes  | TS(ms): 1784186889023 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 06 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 50.0, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0351 | Processed: Yes  | TS(ms): 1784186889056 | Delta: 0000 | Phase: Medium          | Hip: Too Low         | Reps: 06 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 51.4, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0352 | Processed: Yes  | TS(ms): 1784186889089 | Delta: 0000 | Phase: Medium          | Hip: Too Low         | Reps: 06 | RepState: LOW             | HipStatus: Good Form  | Times(ms) -> MP: 51.7, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0353 | Processed: Yes  | TS(ms): 1784186889122 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 06 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 52.1, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0354 | Processed: Yes  | TS(ms): 1784186889155 | Delta: 0000 | Phase: Low             | Hip: Good            | Reps: 06 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 46.1, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0355 | Processed: Yes  | TS(ms): 1784186889188 | Delta: 0000 | Phase: Low             | Hip: Too Low         | Reps: 06 | RepState: ascending_mid   | HipStatus: Too Low    | Times(ms) -> MP: 46.2, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0356 | Processed: Yes  | TS(ms): 1784186889221 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 06 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 49.7, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0357 | Processed: Yes  | TS(ms): 1784186889254 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 06 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 49.9, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0358 | Processed: Yes  | TS(ms): 1784186889287 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 06 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 50.0, Feat: 00.3, Predict: 02.5, States: 00.0
Frame: 0359 | Processed: Yes  | TS(ms): 1784186889320 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 06 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 45.7, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0360 | Processed: Yes  | TS(ms): 1784186889353 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 06 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 50.4, Feat: 00.2, Predict: 03.6, States: 00.0
Frame: 0361 | Processed: Yes  | TS(ms): 1784186889386 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 06 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 48.4, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0362 | Processed: Yes  | TS(ms): 1784186889419 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 06 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 47.9, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0363 | Processed: Yes  | TS(ms): 1784186889452 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 06 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 49.0, Feat: 00.3, Predict: 02.7, States: 00.0
Frame: 0364 | Processed: Yes  | TS(ms): 1784186889485 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 06 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 51.8, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0365 | Processed: Yes  | TS(ms): 1784186889518 | Delta: 0000 | Phase: Medium          | Hip: Good            | Reps: 06 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 50.0, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0366 | Processed: Yes  | TS(ms): 1784186889551 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 06 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 46.5, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0367 | Processed: Yes  | TS(ms): 1784186889584 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 06 | RepState: ascending_mid   | HipStatus: Good Form  | Times(ms) -> MP: 46.3, Feat: 00.2, Predict: 03.4, States: 00.0
Frame: 0368 | Processed: Yes  | TS(ms): 1784186889617 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 07 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 50.5, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0369 | Processed: Yes  | TS(ms): 1784186889650 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 07 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 48.9, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0370 | Processed: Yes  | TS(ms): 1784186889683 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 07 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 52.9, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0371 | Processed: Yes  | TS(ms): 1784186889716 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 07 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 49.5, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0372 | Processed: Yes  | TS(ms): 1784186889749 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 07 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 47.5, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0373 | Processed: Yes  | TS(ms): 1784186889782 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 07 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 47.9, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0374 | Processed: Yes  | TS(ms): 1784186889815 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 07 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 46.7, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0375 | Processed: Yes  | TS(ms): 1784186889848 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 07 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 52.7, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0376 | Processed: Yes  | TS(ms): 1784186889881 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 07 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 51.9, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0377 | Processed: Yes  | TS(ms): 1784186889914 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 07 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 46.9, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0378 | Processed: Yes  | TS(ms): 1784186889947 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 07 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 52.4, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0379 | Processed: Yes  | TS(ms): 1784186889980 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 07 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 51.5, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0380 | Processed: Yes  | TS(ms): 1784186890013 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 07 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 51.0, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0381 | Processed: Yes  | TS(ms): 1784186890046 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 07 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 47.6, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0382 | Processed: Yes  | TS(ms): 1784186890079 | Delta: 0000 | Phase: High            | Hip: Good            | Reps: 07 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 47.8, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0383 | Processed: Yes  | TS(ms): 1784186890112 | Delta: 0000 | Phase: High            | Hip: Too High        | Reps: 07 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 47.8, Feat: 00.2, Predict: 02.6, States: 00.0
Frame: 0384 | Processed: Yes  | TS(ms): 1784186890145 | Delta: 0000 | Phase: High            | Hip: Too High        | Reps: 07 | RepState: HIGH            | HipStatus: Good Form  | Times(ms) -> MP: 50.0, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0385 | Processed: Yes  | TS(ms): 1784186890178 | Delta: 0000 | Phase: High            | Hip: Too High        | Reps: 07 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 49.3, Feat: 00.2, Predict: 02.5, States: 00.0
Frame: 0386 | Processed: Yes  | TS(ms): 1784186890211 | Delta: 0000 | Phase: High            | Hip: Too High        | Reps: 07 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 53.9, Feat: 00.2, Predict: 02.3, States: 00.0
Frame: 0387 | Processed: Yes  | TS(ms): 1784186890244 | Delta: 0000 | Phase: High            | Hip: Too High        | Reps: 07 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 48.7, Feat: 00.2, Predict: 03.0, States: 00.0
Frame: 0388 | Processed: Yes  | TS(ms): 1784186890277 | Delta: 0000 | Phase: High            | Hip: Too High        | Reps: 07 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 47.1, Feat: 00.2, Predict: 02.8, States: 00.0
Frame: 0389 | Processed: Yes  | TS(ms): 1784186890310 | Delta: 0000 | Phase: High            | Hip: Too High        | Reps: 07 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 50.5, Feat: 00.2, Predict: 02.9, States: 00.0
Frame: 0390 | Processed: Yes  | TS(ms): 1784186890343 | Delta: 0000 | Phase: High            | Hip: Too High        | Reps: 07 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 51.4, Feat: 00.2, Predict: 02.7, States: 00.0
Frame: 0391 | Processed: Yes  | TS(ms): 1784186890376 | Delta: 0000 | Phase: High            | Hip: Too High        | Reps: 07 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 48.4, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0392 | Processed: Yes  | TS(ms): 1784186890409 | Delta: 0000 | Phase: High            | Hip: Too High        | Reps: 07 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 51.8, Feat: 00.2, Predict: 02.4, States: 00.0
Frame: 0393 | Processed: Yes  | TS(ms): 1784186890442 | Delta: 0000 | Phase: High            | Hip: Too High        | Reps: 07 | RepState: HIGH            | HipStatus: Too High   | Times(ms) -> MP: 50.4, Feat: 00.2, Predict: 02.5, States: 00.0
